Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700744160000,0.0799,0.0800,0.0799,0.0800,1701,1700744219999,136.0153,2,1054,84.3200,0,78918894
1700744220000,0.0799,0.0801,0.0799,0.0801,23754,1700744279999,1900.6480,13,23687,1895.2947,0,78898277
1700744280000,0.0800,0.0800,0.0799,0.0800,18952,1700744339999,1516.0960,14,2812,224.9600,0,78863566
1700744340000,0.0799,0.0800,0.0799,0.0799,183119,1700744399999,14634.1135,43,29054,2324.3200,0,78884223
1700744400000,0.0800,0.0800,0.0798,0.0798,61895,1700744459999,4945.5355,29,3180,254.2349,0,78855508
1700744460000,0.0799,0.0801,0.0799,0.0801,74425,1700744519999,5949.7227,44,67350,5383.7539,0,78863855
1700744520000,0.0800,0.0802,0.0800,0.0801,83774,1700744579999,6711.8473,35,76749,6149.1486,0,78905221
1700744580000,0.0802,0.0802,0.0799,0.0800,128258,1700744639999,10269.0017,48,22912,1834.3659,0,78941674
1700744640000,0.0800,0.0801,0.0800,0.0801,102912,1700744699999,8233.3119,31,102912,8233.3119,0,78906974
1700744700000,0.0801,0.0802,0.0800,0.0802,289887,1700744759999,23229.9867,56,262988,21073.3524,0,78922225
1700744760000,0.0802,0.0802,0.0800,0.0800,50709,1700744819999,4062.0532,29,5147,412.7770,0,78924691
1700744820000,0.0801,0.0801,0.0800,0.0801,17589,1700744879999,1408.3533,11,12333,987.8733,0,78930328
1700744880000,0.0800,0.0802,0.0800,0.0802,162463,1700744939999,13013.2453,47,147306,11799.2951,0,78935839
1700744940000,0.0802,0.0802,0.0799,0.0799,168353,1700744999999,13467.1358,46,8241,660.7898,0,78923645
1700745000000,0.0800,0.0801,0.0800,0.0801,104491,1700745059999,8359.5347,24,104491,8359.5347,0,78877252
1700745060000,0.0801,0.0801,0.0800,0.0800,191483,1700745119999,15337.6530,42,101741,8149.4541,0,78858099
1700745120000,0.0801,0.0802,0.0801,0.0802,12880,1700745179999,1031.8132,11,12880,1031.8132,0,78858690
1700745180000,0.0801,0.0802,0.0801,0.0802,2668,1700745239999,213.8937,3,1869,149.8938,0,78856651
1700745240000,0.0801,0.0801,0.0800,0.0801,31455,1700745299999,2519.4112,18,535,42.8535,0,78857255
1700745300000,0.0800,0.0801,0.0800,0.0800,135758,1700745359999,10860.9914,51,3514,281.4714,0,78808068
1700745360000,0.0800,0.0801,0.0800,0.0801,101193,1700745419999,8096.6956,34,93693,7496.6956,0,78805512
1700745420000,0.0801,0.0801,0.0800,0.0801,55704,1700745479999,4461.8589,23,55389,4436.6589,0,78821839
1700745480000,0.0801,0.0802,0.0800,0.0801,39559,1700745539999,3168.6689,20,19846,1589.6736,0,78820792
1700745540000,0.0801,0.0801,0.0800,0.0800,4348,1700745599999,348.0921,13,2521,201.9321,0,78820042
1700745600000,0.0800,0.0801,0.0800,0.0800,35608,1700745659999,2850.6242,26,7497,600.5097,0,78803724
1700745660000,0.0801,0.0801,0.0800,0.0800,32924,1700745719999,2637.1884,23,20206,1618.5006,0,78803761
1700745720000,0.0801,0.0801,0.0800,0.0801,4549,1700745779999,364.2861,8,3661,293.2461,0,78803171
1700745780000,0.0800,0.0800,0.0800,0.0800,1756,1700745839999,140.4800,6,0,0,0,78804171
1700745840000,0.0800,0.0801,0.0799,0.0799,212724,1700745899999,17015.7995,63,8199,656.7399,0,78814362
1700745900000,0.0800,0.0801,0.0800,0.0801,85810,1700745959999,6865.1676,30,84228,6738.6076,0,78824007
1700745960000,0.0800,0.0802,0.0800,0.0801,77737,1700746019999,6227.2647,35,67582,5414.7373,0,78824204
1700746020000,0.0801,0.0801,0.0800,0.0800,115762,1700746079999,9272.5282,32,32658,2615.9058,0,78883210
1700746080000,0.0801,0.0802,0.0800,0.0802,23335,1700746139999,1869.1009,16,22366,1791.5729,0,78806987
1700746140000,0.0801,0.0801,0.0800,0.0800,273677,1700746199999,21921.0102,31,221192,17717.4792,0,78796734
1700746200000,0.0800,0.0802,0.0800,0.0801,61544,1700746259999,4931.8834,27,59398,4760.1874,0,78769893
1700746260000,0.0801,0.0802,0.0800,0.0800,84973,1700746319999,6806.6277,24,3303,264.9006,0,78769893
1700746320000,0.0800,0.0800,0.0800,0.0800,12146,1700746379999,971.6800,6,0,0,0,78786543
1700746380000,0.0801,0.0802,0.0801,0.0801,58405,1700746439999,4678.4596,25,42443,3399.9034,0,78810809
1700746440000,0.0801,0.0801,0.0799,0.0799,106344,1700746499999,8511.2015,44,4356,348.9156,0,78805075
1700746500000,0.0799,0.0801,0.0799,0.0800,47367,1700746559999,3789.4991,28,24334,1946.8824,0,78802397
1700746560000,0.0800,0.0801,0.0800,0.0801,16313,1700746619999,1305.4143,17,16313,1305.4143,0,78802600
1700746620000,0.0800,0.0801,0.0800,0.0800,69041,1700746679999,5523.3237,10,437,35.0037,0,78769757
1700746680000,0.0801,0.0802,0.0801,0.0802,176713,1700746739999,14169.8288,56,139941,11220.8558,0,78794855
1700746740000,0.0802,0.0803,0.0802,0.0803,40812,1700746799999,3273.3711,8,40737,3267.3561,0,78835455
1700746800000,0.0802,0.0802,0.0801,0.0801,24442,1700746859999,1959.7991,17,0,0,0,78850452
1700746860000,0.0801,0.0801,0.0801,0.0801,35467,1700746919999,2840.9067,26,134,10.7334,0,78850452
1700746920000,0.0800,0.0801,0.0800,0.0801,11982,1700746979999,959.3644,6,8044,644.3244,0,78859869
1700746980000,0.0800,0.0801,0.0800,0.0801,15903,1700747039999,1272.8964,7,6564,525.7764,0,78863162
1700747040000,0.0800,0.0801,0.0800,0.0801,9465,1700747099999,757.4360,4,2360,189.0360,0,78865084
1700747100000,0.0800,0.0802,0.0800,0.0801,69704,1700747159999,5583.7565,33,64885,5198.1118,0,78855148
1700747160000,0.0802,0.0802,0.0801,0.0801,136233,1700747219999,10912.3156,34,109296,8754.6619,0,78817996
1700747220000,0.0801,0.0801,0.0800,0.0800,29915,1700747279999,2396.0986,12,555,44.4555,0,78824266
1700747280000,0.0801,0.0802,0.0801,0.0801,54651,1700747339999,4377.7348,27,27658,2215.5955,0,78803614
1700747340000,0.0800,0.0801,0.0799,0.0801,274389,1700747399999,21957.0867,70,91656,7339.0082,0,78822850
1700747400000,0.0801,0.0801,0.0800,0.0801,121762,1700747459999,9751.6762,37,71934,5761.9134,0,78782803
1700747460000,0.0801,0.0801,0.0799,0.0800,184441,1700747519999,14751.5386,56,58878,4710.2534,0,78747830
