Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700740200000,22.479000,22.541000,22.478000,22.500000,10435.4,1700740259999,234934.3141000,744,5057.6,113840.1088000,0,1457531.3
1700740260000,22.504000,22.530000,22.455000,22.466000,9803,1700740319999,220437.2870000,678,2861.6,64384.9484000,0,1458874.3
1700740320000,22.467000,22.493000,22.432000,22.493000,12188.1,1700740379999,273682.4925000,815,6171.8,138609.6946000,0,1458903.1
1700740380000,22.491000,22.532000,22.455000,22.517000,7916.3,1700740439999,178052.9552000,716,4774.9,107397.8832000,0,1459272.3
1700740440000,22.517000,22.532000,22.478000,22.501000,5162.8,1700740499999,116179.7035000,379,1369.7,30827.9096000,0,1459270.1
1700740500000,22.502000,22.528000,22.502000,22.527000,3396.7,1700740559999,76484.1337000,374,2006.7,45189.6041000,0,1458797.7
1700740560000,22.524000,22.585000,22.520000,22.583000,9174.8,1700740619999,206984.2031000,828,6958.3,156970.9322000,0,1459015.3
1700740620000,22.584000,22.590000,22.557000,22.572000,5320.8,1700740679999,120126.2932000,464,2622.4,59212.1970000,0,1458995.8
1700740680000,22.574000,22.615000,22.563000,22.563000,6920.4,1700740739999,156342.7866000,640,3689.6,83368.9104000,0,1458668.4
1700740740000,22.563000,22.613000,22.554000,22.596000,8724.8,1700740799999,197146.2809000,731,5079,114754.7042000,0,1460449.4
1700740800000,22.595000,22.614000,22.528000,22.528000,8394,1700740859999,189528.8174000,786,3436.2,77621.1875000,0,1461042.1
1700740860000,22.528000,22.567000,22.488000,22.526000,22432.2,1700740919999,505248.3725000,1431,8678.3,195535.5494000,0,1463758.7
1700740920000,22.535000,22.539000,22.487000,22.497000,8210.5,1700740979999,184763.5834000,748,2233.2,50253.6280000,0,1464514.2
1700740980000,22.497000,22.513000,22.456000,22.483000,10676.4,1700741039999,240038.5110000,836,3718.6,83607.7598000,0,1464913.3
1700741040000,22.486000,22.487000,22.428000,22.441000,15366,1700741099999,344993.6907000,849,3676.4,82545.8885000,0,1461619.7
1700741100000,22.443000,22.443000,22.400000,22.436000,8238.5,1700741159999,184754.2463000,794,2658.5,59624.1403000,0,1462063.9
1700741160000,22.436000,22.496000,22.435000,22.496000,8168.3,1700741219999,183518.3243000,680,5992.2,134643.4194000,0,1460861.0
1700741220000,22.497000,22.580000,22.497000,22.574000,13731,1700741279999,309384.4895000,1059,9815.2,221167.0593000,0,1459817.1
1700741280000,22.576000,22.588000,22.553000,22.588000,7826.6,1700741339999,176681.5873000,704,4255.3,96072.8233000,0,1457632.4
1700741340000,22.586000,22.599000,22.520000,22.521000,7721.2,1700741399999,174258.9823000,657,2819.8,63671.0270000,0,1457384.8
1700741400000,22.523000,22.574000,22.515000,22.547000,9416.7,1700741459999,212266.9176000,779,4867.4,109711.2036000,0,1457496.6
1700741460000,22.547000,22.590000,22.519000,22.583000,6653.7,1700741519999,150093.5227000,621,3486.7,78677.4519000,0,1458922.6
1700741520000,22.584000,22.597000,22.556000,22.577000,11794.1,1700741579999,266269.4743000,648,5088.4,114916.0955000,0,1457345.7
1700741580000,22.582000,22.615000,22.575000,22.605000,10252,1700741639999,231647.0211000,694,6912.2,156192.9299000,0,1458118.7
1700741640000,22.609000,22.620000,22.580000,22.617000,8268.9,1700741699999,186903.4157000,531,4310.2,97441.2313000,0,1457105.2
1700741700000,22.612000,22.615000,22.574000,22.575000,7862.1,1700741759999,177623.8323000,561,4065.7,91865.3760000,0,1458790.1
1700741760000,22.577000,22.597000,22.540000,22.540000,5786.2,1700741819999,130553.5072000,445,2165.1,48873.3528000,0,1461372.2
1700741820000,22.540000,22.609000,22.540000,22.584000,6909.8,1700741879999,156114.6655000,693,3893,87950.7857000,0,1461616.9
1700741880000,22.586000,22.648000,22.576000,22.637000,10249.2,1700741939999,231896.6836000,888,7191.2,162708.9280000,0,1460953.9
1700741940000,22.638000,22.696000,22.634000,22.663000,10291.9,1700741999999,233239.0807000,1023,7421.5,168195.4586000,0,1464288.4
1700742000000,22.659000,22.694000,22.649000,22.685000,14652.8,1700742059999,332230.9969000,776,7995.5,181300.0894000,0,1465282.0
1700742060000,22.686000,22.745000,22.675000,22.719000,27109.6,1700742119999,615910.3290000,1672,19262.1,437643.2027000,0,1464377.1
1700742120000,22.721000,22.728000,22.629000,22.648000,8569.7,1700742179999,194379.6444000,831,2824.2,64078.9547000,0,1463822.4
1700742180000,22.649000,22.691000,22.559000,22.603000,15669,1700742239999,354399.8688000,1503,7091,160425.6400000,0,1464086.1
1700742240000,22.602000,22.632000,22.552000,22.574000,8468.9,1700742299999,191222.7265000,752,4389.6,99121.0533000,0,1464581.9
1700742300000,22.576000,22.608000,22.501000,22.527000,17761.2,1700742359999,400198.5808000,1417,7726.2,174108.1409000,0,1465938.0
1700742360000,22.525000,22.529000,22.468000,22.479000,13679.5,1700742419999,307696.2057000,1078,2772.8,62387.9270000,0,1467516.4
1700742420000,22.484000,22.510000,22.473000,22.478000,5647.1,1700742479999,127021.1810000,552,3183.2,71613.7275000,0,1468802.7
1700742480000,22.478000,22.490000,22.411000,22.489000,10839.8,1700742539999,243272.1773000,1117,4258.2,95586.2646000,0,1468073.2
1700742540000,22.489000,22.489000,22.429000,22.434000,5931.3,1700742599999,133243.8457000,513,1876.1,42136.3294000,0,1469938.8
1700742600000,22.438000,22.438000,22.314000,22.351000,34069.6,1700742659999,762270.9563000,2387,9958.6,222842.1211000,0,1468583.1
1700742660000,22.352000,22.377000,22.346000,22.368000,6185.3,1700742719999,138317.6649000,589,2871.8,64225.0210000,0,1468116.1
1700742720000,22.372000,22.408000,22.335000,22.397000,8928.2,1700742779999,199765.3298000,760,4432.8,99199.0605000,0,1467480.0
1700742780000,22.397000,22.415000,22.362000,22.366000,5522.4,1700742839999,123638.1600000,562,1774.9,39754.1370000,0,1468851.2
1700742840000,22.374000,22.384000,22.341000,22.341000,9410.8,1700742899999,210428.5576000,757,3284.8,73467.8178000,0,1469790.4
1700742900000,22.342000,22.351000,22.191000,22.264000,52959.8,1700742959999,1178407.2791000,3835,20971.2,466606.0681000,0,1465295.5
1700742960000,22.264000,22.266000,22.139000,22.179000,35594.8,1700743019999,789491.9488000,2638,13496.5,299443.7529000,0,1461449.2
1700743020000,22.177000,22.264000,22.155000,22.247000,20161.2,1700743079999,447946.4734000,1658,10970.3,243757.6393000,0,1459667.8
1700743080000,22.250000,22.273000,22.231000,22.246000,10659,1700743139999,237177.1362000,784,4537.3,100970.3496000,0,1459421.3
1700743140000,22.246000,22.311000,22.245000,22.260000,9970.3,1700743199999,222137.2573000,885,6116.1,136291.0307000,0,1457655.2
1700743200000,22.261000,22.347000,22.261000,22.306000,11878.7,1700743259999,264991.9450000,959,7666.3,171022.8112000,0,1457009.6
1700743260000,22.307000,22.322000,22.244000,22.289000,8302.3,1700743319999,185018.0070000,794,3637,81076.2531000,0,1458147.2
1700743320000,22.288000,22.336000,22.274000,22.304000,13675.4,1700743379999,304987.6314000,957,5738.8,128007.1522000,0,1455586.7
1700743380000,22.305000,22.319000,22.253000,22.282000,19624.7,1700743439999,437247.7469000,1115,6108.1,136131.2138000,0,1455417.0
1700743440000,22.282000,22.299000,22.262000,22.289000,6351,1700743499999,141538.8625000,535,2596,57855.4823000,0,1458185.8
1700743500000,22.289000,22.317000,22.236000,22.284000,16651.1,1700743559999,370947.4644000,964,8421,187650.0380000,0,1457493.8
1700743560000,22.284000,22.316000,22.272000,22.308000,13543.5,1700743619999,301978.5624000,942,8634,192508.5159000,0,1456055.7
1700743620000,22.307000,22.340000,22.281000,22.339000,6344.3,1700743679999,141530.8287000,617,3021.2,67407.3581000,0,1455729.1
1700743680000,22.341000,22.348000,22.292000,22.337000,4156.4,1700743739999,92803.1222000,497,2271.8,50725.0469000,0,1449830.8
1700743740000,22.339000,22.381000,22.313000,22.348000,17197.9,1700743799999,384472.9198000,1253,13066.7,292125.1277000,0,1449885.7
1700743800000,22.347000,22.348000,22.300000,22.317000,3237.9,1700743859999,72271.9602000,407,1354.9,30245.1140000,0,1449424.9
1700743860000,22.318000,22.326000,22.269000,22.274000,2624.9,1700743919999,58513.6580000,345,706,15744.2230000,0,1449159.0
1700743920000,22.275000,22.307000,22.262000,22.278000,4739.8,1700743979999,105627.7030000,490,2315.8,51615.0102000,0,1450365.3
1700743980000,22.273000,22.281000,22.236000,22.243000,11086.8,1700744039999,246752.0905000,626,3661.3,81516.3314000,0,1451322.2
1700744040000,22.242000,22.288000,22.236000,22.248000,5270.9,1700744099999,117325.8887000,532,2835.2,63107.1836000,0,1450999.6
1700744100000,22.250000,22.282000,22.238000,22.252000,4776.8,1700744159999,106297.4040000,437,2175.9,48421.7894000,0,1452075.3
1700744160000,22.252000,22.258000,22.234000,22.252000,5445.7,1700744219999,121151.6758000,374,2721.5,60547.8088000,0,1451700.0
1700744220000,22.251000,22.300000,22.232000,22.298000,7875.3,1700744279999,175300.7739000,643,4874.8,108534.0675000,0,1450982.2
1700744280000,22.297000,22.300000,22.260000,22.288000,4464.7,1700744339999,99463.9042000,416,1721.7,38355.2552000,0,1451775.4
1700744340000,22.287000,22.320000,22.286000,22.311000,5607.8,1700744399999,125053.3384000,446,3494.9,77937.0505000,0,1452319.3
1700744400000,22.308000,22.336000,22.254000,22.264000,8469,1700744459999,188914.0304000,618,2489.6,55552.7188000,0,1452792.8
1700744460000,22.260000,22.374000,22.260000,22.373000,7663.9,1700744519999,171158.9898000,691,5898.4,131731.3674000,0,1451780.0
1700744520000,22.372000,22.414000,22.344000,22.352000,14275.5,1700744579999,319465.9519000,1145,7856.4,175852.3844000,0,1451314.6
1700744580000,22.352000,22.352000,22.260000,22.263000,4275,1700744639999,95362.8177000,553,1268.6,28300.5806000,0,1450182.9
1700744640000,22.265000,22.271000,22.233000,22.263000,6237.3,1700744699999,138776.9929000,551,3180.2,70748.3211000,0,1449783.3
1700744700000,22.262000,22.352000,22.253000,22.321000,6338.4,1700744759999,141385.1012000,664,4209.3,93874.9401000,0,1449520.1
1700744760000,22.320000,22.328000,22.279000,22.289000,4551.5,1700744819999,101533.9934000,436,1629.9,36362.9666000,0,1450107.8
1700744820000,22.294000,22.299000,22.257000,22.287000,9619.6,1700744879999,214318.7137000,604,7217.4,160815.7339000,0,1453953.5
1700744880000,22.291000,22.321000,22.286000,22.294000,2768.1,1700744939999,61735.3922000,304,1377.4,30724.4236000,0,1453722.4
1700744940000,22.291000,22.322000,22.248000,22.263000,5656.6,1700744999999,126066.7305000,588,2605.9,58087.9723000,0,1453272.2
1700745000000,22.255000,22.340000,22.242000,22.338000,6825.6,1700745059999,152164.8449000,667,4060.3,90542.0100000,0,1453766.9
1700745060000,22.338000,22.380000,22.329000,22.373000,7374.8,1700745119999,164882.1325000,710,3908.5,87396.3722000,0,1452089.4
1700745120000,22.377000,22.407000,22.338000,22.397000,14585.9,1700745179999,326340.7082000,1247,7276.3,162826.9178000,0,1453010.1
1700745180000,22.396000,22.396000,22.351000,22.376000,4639.9,1700745239999,103819.5784000,378,2319.7,51910.0426000,0,1453282.9
1700745240000,22.379000,22.384000,22.346000,22.379000,3607.9,1700745299999,80687.3130000,358,1614.9,36126.1857000,0,1453143.5
1700745300000,22.373000,22.425000,22.360000,22.372000,14703.2,1700745359999,329195.9729000,1201,8522.1,190855.0049000,0,1454286.2
1700745360000,22.373000,22.419000,22.369000,22.378000,7162.7,1700745419999,160426.7325000,497,2465.4,55218.8066000,0,1455003.9
1700745420000,22.375000,22.397000,22.360000,22.384000,5422.6,1700745479999,121311.2496000,387,2374.1,53127.8922000,0,1454310.5
1700745480000,22.384000,22.395000,22.353000,22.382000,3712.7,1700745539999,83062.3903000,395,1864.6,41721.5120000,0,1452516.8
1700745540000,22.383000,22.386000,22.336000,22.348000,4671.3,1700745599999,104409.3745000,381,1342.6,30013.7699000,0,1452668.8
