Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700744040000,14.281,14.292,14.279,14.282,12618.77,1700744099999,180261.45694,377,6841.54,97737.81711,0,7353109.80
1700744100000,14.282,14.295,14.280,14.286,17355.63,1700744159999,247943.73275,492,12560.13,179437.48867,0,7353986.47
1700744160000,14.286,14.286,14.266,14.266,20721.09,1700744219999,295834.06321,394,8531.01,121792.74197,0,7345457.10
1700744220000,14.266,14.290,14.266,14.290,14267.37,1700744279999,203641.15865,298,9348.24,133414.60281,0,7343499.83
1700744280000,14.290,14.292,14.266,14.278,9061.57,1700744339999,129355.42110,409,3521.84,50274.00140,0,7341202.32
1700744340000,14.278,14.295,14.278,14.289,7306.29,1700744399999,104385.52754,309,2658.31,37976.18310,0,7340142.58
1700744400000,14.288,14.292,14.271,14.274,11351.95,1700744459999,162107.15965,511,5100.85,72832.35532,0,7341325.60
1700744460000,14.275,14.319,14.275,14.317,15796.94,1700744519999,225923.22229,523,9701.78,138768.87992,0,7341099.15
1700744520000,14.317,14.328,14.313,14.326,16393.42,1700744579999,234788.72662,549,11346.53,162509.01991,0,7343464.19
1700744580000,14.326,14.326,14.291,14.293,14064.26,1700744639999,201241.86591,499,3144.64,44991.98696,0,7342997.49
1700744640000,14.294,14.301,14.288,14.298,11614.03,1700744699999,166019.77769,364,6306.99,90154.29354,0,7340783.43
1700744700000,14.298,14.327,14.293,14.309,18456.80,1700744759999,264159.54663,677,8513.96,121842.99856,0,7341079.68
1700744760000,14.308,14.314,14.295,14.299,12277.11,1700744819999,175629.76331,443,7189.07,102845.38825,0,7343594.15
1700744820000,14.300,14.305,14.289,14.292,16170.12,1700744879999,231195.57209,408,9627.42,137662.92788,0,7342180.31
1700744880000,14.293,14.304,14.290,14.291,5574.82,1700744939999,79691.37685,303,1461.42,20892.94053,0,7342925.43
1700744940000,14.291,14.299,14.287,14.294,5562.69,1700744999999,79501.76782,227,2781.87,39758.66109,0,7342078.31
1700745000000,14.293,14.321,14.293,14.321,8724.43,1700745059999,124780.14060,414,5744.67,82171.55066,0,7344385.04
1700745060000,14.321,14.336,14.321,14.328,28955.87,1700745119999,414926.27721,742,16261.88,233043.06444,0,7343438.01
1700745120000,14.327,14.347,14.327,14.342,20698.94,1700745179999,296773.42732,620,14114.11,202366.58972,0,7344611.22
1700745180000,14.342,14.348,14.332,14.339,11542.79,1700745239999,165532.90802,373,6583.87,94425.29313,0,7347978.10
1700745240000,14.340,14.345,14.326,14.330,11213.28,1700745299999,160723.85820,344,3638.10,52140.39695,0,7350602.44
1700745300000,14.330,14.344,14.316,14.319,13777.75,1700745359999,197452.26295,467,4267.60,61168.52821,0,7350582.39
1700745360000,14.320,14.333,14.320,14.321,5782.80,1700745419999,82845.96509,263,3646.62,52242.41457,0,7351977.26
1700745420000,14.320,14.327,14.312,14.327,8189.98,1700745479999,117270.71497,362,3789.38,54261.62427,0,7352865.86
1700745480000,14.327,14.334,14.314,14.322,7445.56,1700745539999,106658.93383,286,1928.58,27630.28811,0,7353872.16
1700745540000,14.323,14.328,14.317,14.326,8370.75,1700745599999,119893.44641,240,3715.64,53216.15753,0,7355645.67
1700745600000,14.326,14.348,14.319,14.344,8757.53,1700745659999,125534.23103,348,4755.06,68148.02876,0,7353083.97
1700745660000,14.345,14.352,14.339,14.349,12486.35,1700745719999,179153.26161,418,6928.29,99404.87479,0,7359434.37
1700745720000,14.349,14.366,14.348,14.364,26350.13,1700745779999,378273.40790,592,17062.14,244972.86167,0,7357635.34
1700745780000,14.364,14.365,14.356,14.360,11195.31,1700745839999,160781.25408,428,5318.07,76380.00493,0,7354813.98
1700745840000,14.360,14.370,14.354,14.354,11246.06,1700745899999,161523.36655,417,5802.12,83339.61957,0,7356264.11
1700745900000,14.354,14.362,14.354,14.361,7042.04,1700745959999,101109.06927,266,3949.54,56707.29648,0,7353825.87
1700745960000,14.362,14.370,14.361,14.366,13777.64,1700746019999,197939.80831,388,9652.99,138682.86358,0,7355271.57
1700746020000,14.366,14.368,14.352,14.359,7952.44,1700746079999,114185.87770,281,3278.03,47062.18128,0,7356064.25
1700746080000,14.356,14.366,14.341,14.361,12914.30,1700746139999,185343.03615,442,9512.41,136523.64037,0,7357595.19
1700746140000,14.361,14.374,14.360,14.362,8980.47,1700746199999,129012.55940,369,5984.09,85963.19079,0,7361481.22
1700746200000,14.362,14.373,14.357,14.362,15661.69,1700746259999,224976.22673,529,9177.35,131839.68049,0,7360774.30
1700746260000,14.362,14.366,14.357,14.366,5315.90,1700746319999,76345.02201,253,3816.62,54812.68578,0,7361515.74
1700746320000,14.366,14.366,14.351,14.352,7406.80,1700746379999,106364.21484,356,1710.19,24559.45394,0,7361741.10
1700746380000,14.351,14.376,14.351,14.370,13191.65,1700746439999,189511.30452,401,7968.15,114449.51170,0,7361123.37
1700746440000,14.370,14.378,14.363,14.364,8597.65,1700746499999,123567.54598,368,4427.20,63631.80943,0,7363217.83
1700746500000,14.364,14.379,14.363,14.373,10571.04,1700746559999,151920.98636,406,5937.37,85321.48274,0,7363208.16
1700746560000,14.373,14.373,14.361,14.370,7639.45,1700746619999,109756.13000,285,2595.33,37283.48060,0,7361397.30
1700746620000,14.369,14.375,14.361,14.369,10857.90,1700746679999,155998.23637,301,5206.34,74800.94259,0,7361898.23
1700746680000,14.368,14.375,14.367,14.373,6673.54,1700746739999,95903.96884,224,3384.61,48638.79936,0,7362178.86
1700746740000,14.373,14.380,14.370,14.375,11513.17,1700746799999,165500.88451,379,4227.18,60766.77244,0,7368691.73
