Symbol,Side,Order Type,Time,Quantity,Price
1000LUNCUSDT,BUY,LIMIT,1702011954218,460,0.2063167
1000LUNCUSDT,BUY,LIMIT,1702011956768,3608,0.2061348
1000LUNCUSDT,BUY,LIMIT,1702012287891,203,0.2066849
1000LUNCUSDT,BUY,LIMIT,1702012289001,133,0.2068259
1000LUNCUSDT,BUY,LIMIT,1702012305341,346,0.2069970
1000LUNCUSDT,BUY,LIMIT,1702012314626,483,0.2072039
1000LUNCUSDT,BUY,LIMIT,1702012320213,6064,0.2072290
1000LUNCUSDT,BUY,LIMIT,1702012321565,76,0.2073771
1000LUNCUSDT,BUY,LIMIT,1702012724821,2574,0.2074403
1000LUNCUSDT,BUY,LIMIT,1702012825768,39006,0.2086581
1000LUNCUSDT,BUY,LIMIT,1702012827888,24886,0.2076434
1000LUNCUSDT,BUY,LIMIT,1702012828963,207,0.2076580
1000LUNCUSDT,BUY,LIMIT,1702012831443,788,0.2078089
1000LUNCUSDT,BUY,LIMIT,1702012832480,13798,0.2078194
1000LUNCUSDT,BUY,LIMIT,1702012835915,35876,0.2089104
1000LUNCUSDT,BUY,LIMIT,1702012903172,781,0.2080041
1000LUNCUSDT,BUY,LIMIT,1702012908339,8681,0.2081174
1000LUNCUSDT,BUY,LIMIT,1702012912996,3055,0.2084617
1000LUNCUSDT,BUY,LIMIT,1702012999211,1736,0.2087295
1000LUNCUSDT,BUY,LIMIT,1702013000323,1000,0.2087002
1000LUNCUSDT,BUY,LIMIT,1702013021488,120,0.2088509
1000LUNCUSDT,BUY,LIMIT,1702013056404,1192,0.2088924
1000LUNCUSDT,BUY,LIMIT,1702013061201,993,0.2091025
1000LUNCUSDT,BUY,LIMIT,1702013062560,8285,0.2093624
1000LUNCUSDT,BUY,LIMIT,1702013066073,24681,0.2096860
1000LUNCUSDT,BUY,LIMIT,1702013071356,152,0.2096470
1000LUNCUSDT,BUY,LIMIT,1702013074334,738,0.2097451
1000LUNCUSDT,BUY,LIMIT,1702013327008,129,0.2099750
1000LUNCUSDT,BUY,LIMIT,1702013375643,785,0.2099926
1000LUNCUSDT,BUY,LIMIT,1702013377318,28120,0.2105906
1000LUNCUSDT,BUY,LIMIT,1702013380453,10806,0.2102517
1000LUNCUSDT,BUY,LIMIT,1702013381586,8894,0.2103391
1000LUNCUSDT,BUY,LIMIT,1702013385297,9766,0.2104333
1000LUNCUSDT,BUY,LIMIT,1702013698657,3922,0.2105384
1000LUNCUSDT,BUY,LIMIT,1702013703484,3934,0.2106702
1000LUNCUSDT,BUY,LIMIT,1702013706661,1709,0.2108587
1000LUNCUSDT,BUY,LIMIT,1702013708352,223,0.2110098
1000LUNCUSDT,BUY,LIMIT,1702013711379,43991,0.2126224
1000LUNCUSDT,BUY,LIMIT,1702013714227,3424,0.2113290
1000LUNCUSDT,BUY,LIMIT,1702013716274,3348,0.2114170
1000LUNCUSDT,BUY,LIMIT,1702013721828,22104,0.2116134
1000LUNCUSDT,BUY,LIMIT,1702013722857,118,0.2117195
1000LUNCUSDT,BUY,LIMIT,1702013730170,910,0.2120807
1000LUNCUSDT,BUY,LIMIT,1702013731215,5844,0.2120700
1000LUNCUSDT,BUY,LIMIT,1702013735264,3517,0.2122714
1000LUNCUSDT,BUY,LIMIT,1702013736376,1371,0.2122602
1000LUNCUSDT,BUY,LIMIT,1702013740087,8737,0.2125955
1000LUNCUSDT,BUY,LIMIT,1702013743653,3142,0.2128579
1000LUNCUSDT,BUY,LIMIT,1702013747387,240,0.2130044
1000LUNCUSDT,BUY,LIMIT,1702013754007,100,0.2133415
1000LUNCUSDT,BUY,LIMIT,1702013759003,8057,0.2134791
1000LUNCUSDT,BUY,LIMIT,1702013760489,74,0.2135061
1000LUNCUSDT,BUY,LIMIT,1702013762420,590,0.2137618
1000LUNCUSDT,BUY,LIMIT,1702013763534,24649,0.2139680
1000LUNCUSDT,BUY,LIMIT,1702013765312,318,0.2139583
1000LUNCUSDT,BUY,LIMIT,1702013766457,86,0.2140085
1000LUNCUSDT,BUY,LIMIT,1702013798991,427,0.2141988
1000LUNCUSDT,BUY,LIMIT,1702013843521,25,0.2142881
1000LUNCUSDT,BUY,LIMIT,1702013847039,38,0.2142746
1000LUNCUSDT,BUY,LIMIT,1702013848199,14172,0.2144003
1000LUNCUSDT,BUY,LIMIT,1702013851485,1985,0.2145447
1000LUNCUSDT,BUY,LIMIT,1702013855747,293,0.2147702
1000LUNCUSDT,BUY,LIMIT,1702013857313,416,0.2148579
1000LUNCUSDT,BUY,LIMIT,1702013859606,1656,0.2150084
1000LUNCUSDT,SELL,LIMIT,1702013943131,21387,0.2079498
1000LUNCUSDT,SELL,LIMIT,1702013944323,432,0.2077018
1000LUNCUSDT,SELL,LIMIT,1702013945390,7083,0.2075673
1000LUNCUSDT,SELL,LIMIT,1702013950178,23378,0.2070685
1000LUNCUSDT,SELL,LIMIT,1702013951612,389,0.2069543
1000LUNCUSDT,SELL,LIMIT,1702014080524,1262,0.2062759
1000LUNCUSDT,SELL,LIMIT,1702014140302,1404,0.2054558
1000LUNCUSDT,SELL,LIMIT,1702014190376,614,0.2053609
1000LUNCUSDT,SELL,LIMIT,1702015365335,229,0.2048207
1000LUNCUSDT,SELL,LIMIT,1702015373101,622,0.2045777
1000LUNCUSDT,SELL,LIMIT,1702015443260,4449,0.2043212
1000LUNCUSDT,SELL,LIMIT,1702015444277,370,0.2043182
1000LUNCUSDT,SELL,LIMIT,1702015447475,18134,0.2042710
1000LUNCUSDT,SELL,LIMIT,1702015451432,5570,0.2041316
1000LUNCUSDT,SELL,LIMIT,1702015917306,1569,0.2037037
1000LUNCUSDT,SELL,LIMIT,1702015920159,13709,0.2033560
1000LUNCUSDT,BUY,LIMIT,1702017113050,149,0.2070935
1000LUNCUSDT,BUY,LIMIT,1702017128241,1398,0.2073916
1000LUNCUSDT,SELL,LIMIT,1702017225329,3349,0.2041692
1000LUNCUSDT,SELL,LIMIT,1702017499053,151,0.2030809
1000LUNCUSDT,SELL,LIMIT,1702017501135,2180,0.2029877
1000LUNCUSDT,SELL,LIMIT,1702017502472,7374,0.2028515
1000LUNCUSDT,SELL,LIMIT,1702017525892,39706,0.2014565
1000LUNCUSDT,SELL,LIMIT,1702017527183,5361,0.2025967
1000LUNCUSDT,SELL,LIMIT,1702019175013,7256,0.2024553
1000LUNCUSDT,SELL,LIMIT,1702019177249,3528,0.2022977
1000LUNCUSDT,SELL,LIMIT,1702019450219,889,0.2019864
1000LUNCUSDT,SELL,LIMIT,1702019477200,319,0.2018728
1000LUNCUSDT,SELL,LIMIT,1702019478253,4859,0.2017126
1000LUNCUSDT,SELL,LIMIT,1702019479350,28,0.2018285
1000LUNCUSDT,SELL,LIMIT,1702019483572,3161,0.2014980
1000LUNCUSDT,SELL,LIMIT,1702019487143,1347,0.2014678
1000LUNCUSDT,SELL,LIMIT,1702020223161,176,0.2029255
1000LUNCUSDT,SELL,LIMIT,1702020643221,24,0.2014521
1000LUNCUSDT,SELL,LIMIT,1702020653560,57,0.2012908
1000LUNCUSDT,SELL,LIMIT,1702020660411,61,0.2010950
1000LUNCUSDT,SELL,LIMIT,1702020662428,977,0.2010853
1000LUNCUSDT,SELL,LIMIT,1702020663646,1513,0.2010166
1000LUNCUSDT,SELL,LIMIT,1702020666608,23463,0.2008001
1000LUNCUSDT,SELL,LIMIT,1702021929785,4883,0.2005578
1000LUNCUSDT,SELL,LIMIT,1702022156239,1180,0.2003161
1000LUNCUSDT,SELL,LIMIT,1702022157931,7242,0.2002217
1000LUNCUSDT,SELL,LIMIT,1702022163063,11707,0.2002258
1000LUNCUSDT,SELL,LIMIT,1702022164152,4173,0.2001135
1000LUNCUSDT,SELL,LIMIT,1702022368459,246,0.2000923
1000LUNCUSDT,SELL,LIMIT,1702022372865,6815,0.2000694
1000LUNCUSDT,SELL,LIMIT,1702022377811,49,0.1999600
1000LUNCUSDT,SELL,LIMIT,1702022380148,24198,0.1996216
1000LUNCUSDT,SELL,LIMIT,1702022383365,814,0.1995381
1000LUNCUSDT,SELL,LIMIT,1702022384496,5000,0.1994881
1000LUNCUSDT,SELL,LIMIT,1702022806266,371,0.1992882
1000LUNCUSDT,SELL,LIMIT,1702022807269,17676,0.1992748
1000LUNCUSDT,SELL,LIMIT,1702022844417,1165,0.1991188
1000LUNCUSDT,SELL,LIMIT,1702022847879,2865,0.1990597
1000LUNCUSDT,SELL,LIMIT,1702023030349,953,0.1988873
1000LUNCUSDT,SELL,LIMIT,1702023032066,28,0.1986772
1000LUNCUSDT,SELL,LIMIT,1702023033110,12074,0.1986788
1000LUNCUSDT,SELL,LIMIT,1702023034285,217,0.1984992
1000LUNCUSDT,BUY,LIMIT,1702024418471,9958,0.2047236
1000LUNCUSDT,BUY,LIMIT,1702026362561,147,0.2054080
1000LUNCUSDT,BUY,LIMIT,1702026842098,957,0.2054609
1000LUNCUSDT,BUY,LIMIT,1702026938694,37,0.2056426
1000LUNCUSDT,SELL,LIMIT,1702029667061,1911,0.1987861
1000LUNCUSDT,SELL,LIMIT,1702029668393,216,0.1987977
1000LUNCUSDT,BUY,LIMIT,1702029699017,490,0.2029393
1000LUNCUSDT,SELL,LIMIT,1702029720059,202,0.1986965
1000LUNCUSDT,SELL,LIMIT,1702029721260,2808,0.1986227
1000LUNCUSDT,SELL,LIMIT,1702029825216,1024,0.1984912
1000LUNCUSDT,BUY,LIMIT,1702030057495,4847,0.2023586
1000LUNCUSDT,BUY,LIMIT,1702030755059,7000,0.2044543
1000LUNCUSDT,SELL,LIMIT,1702030842279,803,0.2002793
1000LUNCUSDT,BUY,LIMIT,1702033353193,24794,0.2059821
1000LUNCUSDT,BUY,LIMIT,1702033357215,44,0.2061327
1000LUNCUSDT,BUY,LIMIT,1702033378385,235,0.2062293
1000LUNCUSDT,BUY,LIMIT,1702033422201,134,0.2059659
1000LUNCUSDT,BUY,LIMIT,1702034616241,2147,0.2043098
1000LUNCUSDT,BUY,LIMIT,1702034783067,4904,0.2059934
1000LUNCUSDT,SELL,LIMIT,1702034923316,5,0.2014390
1000LUNCUSDT,SELL,LIMIT,1702035164063,5,0.2011509
1000LUNCUSDT,SELL,LIMIT,1702035235387,200,0.2022389
1000LUNCUSDT,SELL,LIMIT,1702035274172,774,0.2017912
1000LUNCUSDT,BUY,LIMIT,1702035774148,3815,0.2058173
1000LUNCUSDT,SELL,LIMIT,1702036759288,123,0.2001815
1000LUNCUSDT,SELL,LIMIT,1702036762948,1585,0.2001604
1000LUNCUSDT,SELL,LIMIT,1702036833866,113,0.2000589
1000LUNCUSDT,SELL,LIMIT,1702036840764,369,0.1999580
1000LUNCUSDT,SELL,LIMIT,1702036841914,9352,0.1998277
1000LUNCUSDT,SELL,LIMIT,1702036846501,389,0.1997731
1000LUNCUSDT,SELL,LIMIT,1702036855694,1387,0.1995101
1000LUNCUSDT,SELL,LIMIT,1702036864091,197,0.1992454
1000LUNCUSDT,SELL,LIMIT,1702036881118,1023,0.1991578
1000LUNCUSDT,SELL,LIMIT,1702036883433,24580,0.1991154
1000LUNCUSDT,SELL,LIMIT,1702036884583,1975,0.1990518
1000LUNCUSDT,SELL,LIMIT,1702036886475,303,0.1989681
1000LUNCUSDT,SELL,LIMIT,1702036889346,11713,0.1987976
1000LUNCUSDT,SELL,LIMIT,1702036896716,162,0.1987002
1000LUNCUSDT,SELL,LIMIT,1702037074754,25,0.1989802
1000LUNCUSDT,SELL,LIMIT,1702037082427,25,0.1989604
1000LUNCUSDT,SELL,LIMIT,1702037740720,145,0.1985981
1000LUNCUSDT,SELL,LIMIT,1702037754172,36287,0.1970760
1000LUNCUSDT,SELL,LIMIT,1702037755213,2038,0.1984310
1000LUNCUSDT,SELL,LIMIT,1702037756419,300,0.1976799
1000LUNCUSDT,SELL,LIMIT,1702037762541,156,0.1975849
1000LUNCUSDT,SELL,LIMIT,1702037763551,15000,0.1975736
1000LUNCUSDT,SELL,LIMIT,1702037769279,101,0.1974581
1000LUNCUSDT,SELL,LIMIT,1702037770382,1201,0.1974556
1000LUNCUSDT,BUY,LIMIT,1702039023196,725,0.2033217
1000LUNCUSDT,BUY,LIMIT,1702039024958,1268,0.2034212
1000LUNCUSDT,BUY,LIMIT,1702039886140,259,0.2041242
1000LUNCUSDT,BUY,LIMIT,1702040161549,537,0.2047116
1000LUNCUSDT,BUY,LIMIT,1702040289141,1716,0.2039780
1000LUNCUSDT,SELL,LIMIT,1702040531551,6729,0.2001479
1000LUNCUSDT,BUY,LIMIT,1702040719127,989,0.2048553
1000LUNCUSDT,BUY,LIMIT,1702041055084,994,0.2050744
1000LUNCUSDT,BUY,LIMIT,1702041095899,19048,0.2054725
1000LUNCUSDT,BUY,LIMIT,1702041185910,6410,0.2056074
1000LUNCUSDT,BUY,LIMIT,1702041201059,786,0.2060102
1000LUNCUSDT,BUY,LIMIT,1702041225455,1291,0.2065003
1000LUNCUSDT,BUY,LIMIT,1702041236362,24784,0.2067492
1000LUNCUSDT,BUY,LIMIT,1702041247622,2483,0.2070781
1000LUNCUSDT,BUY,LIMIT,1702041256079,12197,0.2071778
1000LUNCUSDT,BUY,LIMIT,1702041292855,1293,0.2074724
1000LUNCUSDT,BUY,LIMIT,1702041302378,974,0.2078169
1000LUNCUSDT,BUY,LIMIT,1702041304931,78,0.2078837
1000LUNCUSDT,BUY,LIMIT,1702041307005,8155,0.2079837
1000LUNCUSDT,BUY,LIMIT,1702041308169,2101,0.2080306
1000LUNCUSDT,BUY,LIMIT,1702041310220,28,0.2081615
1000LUNCUSDT,BUY,LIMIT,1702041332893,30,0.2088014
1000LUNCUSDT,BUY,LIMIT,1702041337445,1254,0.2088800
1000LUNCUSDT,BUY,LIMIT,1702041340248,862,0.2090070
1000LUNCUSDT,BUY,LIMIT,1702041344975,6693,0.2091747
1000LUNCUSDT,BUY,LIMIT,1702041351033,6263,0.2093580
1000LUNCUSDT,BUY,LIMIT,1702041354568,2797,0.2095391
1000LUNCUSDT,BUY,LIMIT,1702041411006,543,0.2096975
1000LUNCUSDT,BUY,LIMIT,1702041415315,178,0.2101010
1000LUNCUSDT,SELL,LIMIT,1702041548476,879,0.2039199
1000LUNCUSDT,SELL,LIMIT,1702041551259,2110,0.2032528
1000LUNCUSDT,SELL,LIMIT,1702041564715,11154,0.2029242
1000LUNCUSDT,SELL,LIMIT,1702041567285,4541,0.2029015
1000LUNCUSDT,SELL,LIMIT,1702041596109,4514,0.2026995
1000LUNCUSDT,SELL,LIMIT,1702041606762,1510,0.2021201
1000LUNCUSDT,SELL,LIMIT,1702041616831,56,0.2020607
1000LUNCUSDT,SELL,LIMIT,1702041931162,330,0.2093826
1000LUNCUSDT,SELL,LIMIT,1702042209236,14315,0.2014952
1000LUNCUSDT,SELL,LIMIT,1702042225113,111,0.2011889
1000LUNCUSDT,SELL,LIMIT,1702042233422,1443,0.2010081
1000LUNCUSDT,SELL,LIMIT,1702042238362,44,0.2272215
1000LUNCUSDT,SELL,LIMIT,1702042242407,4762,0.2007071
1000LUNCUSDT,SELL,LIMIT,1702042258941,24066,0.2006528
1000LUNCUSDT,SELL,LIMIT,1702042264591,5644,0.2005209
1000LUNCUSDT,SELL,LIMIT,1702042269333,48,0.2004592
1000LUNCUSDT,SELL,LIMIT,1702042273497,1928,0.2004355
1000LUNCUSDT,BUY,LIMIT,1702043197511,1393,0.2069691
1000LUNCUSDT,BUY,LIMIT,1702043199790,142,0.2071909
1000LUNCUSDT,SELL,LIMIT,1702043776122,265,0.2011544
1000LUNCUSDT,SELL,LIMIT,1702043778327,662,0.2009259
1000LUNCUSDT,SELL,LIMIT,1702043852282,1500,0.2004428
1000LUNCUSDT,SELL,LIMIT,1702043853443,319,0.2003786
1000LUNCUSDT,SELL,LIMIT,1702043937438,5555,0.2001648
1000LUNCUSDT,SELL,LIMIT,1702044319141,293,0.2001841
1000LUNCUSDT,SELL,LIMIT,1702044328071,46,0.2001652
1000LUNCUSDT,SELL,LIMIT,1702044404235,2947,0.1995957
1000LUNCUSDT,SELL,LIMIT,1702044410189,4113,0.1995371
1000LUNCUSDT,SELL,LIMIT,1702044413161,7911,0.1993315
1000LUNCUSDT,SELL,LIMIT,1702044417623,5734,0.1990601
1000LUNCUSDT,SELL,LIMIT,1702044421091,1780,0.1990791
1000LUNCUSDT,SELL,LIMIT,1702044422590,277,0.1990105
1000LUNCUSDT,SELL,LIMIT,1702044424379,458,0.1988722
1000LUNCUSDT,SELL,LIMIT,1702044425383,143,0.1988945
1000LUNCUSDT,SELL,LIMIT,1702044426710,9953,0.1986712
1000LUNCUSDT,SELL,LIMIT,1702044443270,8500,0.1986294
1000LUNCUSDT,BUY,LIMIT,1702044612190,116,0.2049429
1000LUNCUSDT,BUY,LIMIT,1702045222128,8297,0.2054386
1000LUNCUSDT,BUY,LIMIT,1702045348998,694,0.2067323
1000LUNCUSDT,BUY,LIMIT,1702045467166,1256,0.2076547
1000LUNCUSDT,BUY,LIMIT,1702045470204,650,0.2076761
1000LUNCUSDT,BUY,LIMIT,1702045646165,23840,0.2080780
1000LUNCUSDT,BUY,LIMIT,1702045648531,164,0.2081782
1000LUNCUSDT,SELL,LIMIT,1702046948499,27,0.2021603
1000LUNCUSDT,SELL,LIMIT,1702046956460,525,0.2020701
1000LUNCUSDT,SELL,LIMIT,1702047194043,1057,0.2023462
1000LUNCUSDT,SELL,LIMIT,1702047735885,160,0.2013234
1000LUNCUSDT,SELL,LIMIT,1702047797909,713,0.2025258
1000LUNCUSDT,BUY,LIMIT,1702048108127,50,0.2071106
1000LUNCUSDT,SELL,LIMIT,1702049178392,3956,0.2011595
1000LUNCUSDT,SELL,LIMIT,1702049248166,55,0.2011851
1000LUNCUSDT,SELL,LIMIT,1702049357430,1221,0.2010735
1000LUNCUSDT,SELL,LIMIT,1702049359780,7354,0.2010201
1000LUNCUSDT,SELL,LIMIT,1702049367232,6188,0.2007251
1000LUNCUSDT,SELL,LIMIT,1702049373228,1807,0.2004165
1000LUNCUSDT,SELL,LIMIT,1702049472124,1159,0.2006929
1000LUNCUSDT,SELL,LIMIT,1702049508396,18210,0.2004732
1000LUNCUSDT,SELL,LIMIT,1702049643496,4876,0.2149903
1000LUNCUSDT,SELL,LIMIT,1702050260301,150,0.2013506
1000LUNCUSDT,SELL,LIMIT,1702050475845,69,0.2012869
1000LUNCUSDT,SELL,LIMIT,1702051171922,521,0.2002382
1000LUNCUSDT,SELL,LIMIT,1702051174220,23252,0.2001964
1000LUNCUSDT,SELL,LIMIT,1702051177322,208,0.2001808
1000LUNCUSDT,SELL,LIMIT,1702051497315,9334,0.2005816
1000LUNCUSDT,BUY,LIMIT,1702051513310,1106,0.2045441
1000LUNCUSDT,SELL,LIMIT,1702051552397,289,0.2002747
1000LUNCUSDT,SELL,LIMIT,1702051576547,458,0.2000989
1000LUNCUSDT,SELL,LIMIT,1702051578792,242,0.2000671
1000LUNCUSDT,SELL,LIMIT,1702051589068,6474,0.2000084
1000LUNCUSDT,SELL,LIMIT,1702051639159,34,0.1999762
1000LUNCUSDT,SELL,LIMIT,1702051643105,86,0.1998366
1000LUNCUSDT,SELL,LIMIT,1702051644161,574,0.1998071
1000LUNCUSDT,SELL,LIMIT,1702051662001,20523,0.1997166
1000LUNCUSDT,SELL,LIMIT,1702051684155,230,0.1995570
1000LUNCUSDT,SELL,LIMIT,1702051688325,1249,0.1995255
1000LUNCUSDT,SELL,LIMIT,1702051733073,2068,0.1993602
1000LUNCUSDT,SELL,LIMIT,1702051739545,994,0.1993364
1000LUNCUSDT,SELL,LIMIT,1702051777286,92,0.1992645
1000LUNCUSDT,SELL,LIMIT,1702051780617,2149,0.1992034
1000LUNCUSDT,SELL,LIMIT,1702051783445,1800,0.1991693
1000LUNCUSDT,SELL,LIMIT,1702051828236,2699,0.1991009
1000LUNCUSDT,SELL,LIMIT,1702051836143,1358,0.1990011
1000LUNCUSDT,SELL,LIMIT,1702051838514,194,0.1989418
1000LUNCUSDT,SELL,LIMIT,1702051841527,1033,0.1989208
1000LUNCUSDT,SELL,LIMIT,1702051844179,658,0.1988612
1000LUNCUSDT,SELL,LIMIT,1702051848072,106,0.1988143
1000LUNCUSDT,SELL,LIMIT,1702051849305,1363,0.1988315
1000LUNCUSDT,SELL,LIMIT,1702051851120,88,0.1986859
1000LUNCUSDT,SELL,LIMIT,1702051852482,883,0.1986717
1000LUNCUSDT,SELL,LIMIT,1702051867687,801,0.1985610
1000LUNCUSDT,SELL,LIMIT,1702051964220,2000,0.1985347
1000LUNCUSDT,SELL,LIMIT,1702051971880,404,0.1985044
1000LUNCUSDT,SELL,LIMIT,1702051973207,577,0.1984588
1000LUNCUSDT,BUY,LIMIT,1702052161449,247,0.2028786
1000LUNCUSDT,BUY,LIMIT,1702054021273,5662,0.2048002
1000LUNCUSDT,BUY,LIMIT,1702054124238,346,0.2053888
1000LUNCUSDT,BUY,LIMIT,1702054239644,1466,0.2058188
1000LUNCUSDT,BUY,LIMIT,1702054246160,68,0.2059084
1000LUNCUSDT,BUY,LIMIT,1702054268386,269,0.2060593
1000LUNCUSDT,BUY,LIMIT,1702054387096,1021,0.2062576
1000LUNCUSDT,BUY,LIMIT,1702054426985,554,0.2069174
1000LUNCUSDT,BUY,LIMIT,1702054446208,1950,0.2073509
1000LUNCUSDT,SELL,LIMIT,1702054857799,2120,0.2016745
1000LUNCUSDT,SELL,LIMIT,1702054897332,24301,0.2015324
1000LUNCUSDT,SELL,LIMIT,1702055224468,1364,0.2009403
1000LUNCUSDT,SELL,LIMIT,1702055670504,1311,0.2181459
1000LUNCUSDT,SELL,LIMIT,1702055697807,390,0.2006632
1000LUNCUSDT,SELL,LIMIT,1702055757098,1148,0.2007153
1000LUNCUSDT,SELL,LIMIT,1702056229409,194,0.1996224
1000LUNCUSDT,SELL,LIMIT,1702056230787,493,0.1995865
1000LUNCUSDT,SELL,LIMIT,1702056233400,10377,0.1994719
1000LUNCUSDT,SELL,LIMIT,1702056239450,31,0.2023625
1000LUNCUSDT,SELL,LIMIT,1702056276463,1009,0.1998221
1000LUNCUSDT,SELL,LIMIT,1702056278346,26,0.1992456
1000LUNCUSDT,SELL,LIMIT,1702056295453,50,0.1991538
1000LUNCUSDT,SELL,LIMIT,1702056323691,13794,0.1989714
1000LUNCUSDT,SELL,LIMIT,1702056328444,1197,0.1989579
1000LUNCUSDT,SELL,LIMIT,1702056356028,5226,0.1987640
1000LUNCUSDT,SELL,LIMIT,1702056424835,910,0.1983118
1000LUNCUSDT,SELL,LIMIT,1702056431461,814,0.1980698
1000LUNCUSDT,SELL,LIMIT,1702056433112,1021,0.1980413
1000LUNCUSDT,SELL,LIMIT,1702056434857,3662,0.1979488
1000LUNCUSDT,SELL,LIMIT,1702056436249,19721,0.1978784
1000LUNCUSDT,SELL,LIMIT,1702056439295,1251,0.1977359
1000LUNCUSDT,SELL,LIMIT,1702056441873,295,0.1977711
1000LUNCUSDT,SELL,LIMIT,1702057391022,1595,0.1988529
1000LUNCUSDT,SELL,LIMIT,1702060789075,135,0.1981657
1000LUNCUSDT,SELL,LIMIT,1702060794502,195,0.1980375
1000LUNCUSDT,SELL,LIMIT,1702060797353,24872,0.1979637
1000LUNCUSDT,SELL,LIMIT,1702060831459,103,0.1978574
1000LUNCUSDT,SELL,LIMIT,1702060840434,227,0.1978411
1000LUNCUSDT,SELL,LIMIT,1702060842214,3079,0.1977295
1000LUNCUSDT,SELL,LIMIT,1702060844151,7420,0.1975942
1000LUNCUSDT,SELL,LIMIT,1702060915863,23800,0.1976734
1000LUNCUSDT,SELL,LIMIT,1702060959117,1883,0.1975843
1000LUNCUSDT,SELL,LIMIT,1702060979528,2780,0.1975268
1000LUNCUSDT,SELL,LIMIT,1702060980845,1285,0.1975006
1000LUNCUSDT,SELL,LIMIT,1702060987908,62,0.1974222
1000LUNCUSDT,SELL,LIMIT,1702060990082,6188,0.1971040
1000LUNCUSDT,SELL,LIMIT,1702060991169,219,0.1973732
1000LUNCUSDT,SELL,LIMIT,1702062798121,1545,0.1971240
1000LUNCUSDT,SELL,LIMIT,1702062810884,3479,0.1970621
1000LUNCUSDT,BUY,LIMIT,1702063881307,3020,0.2030217
1000LUNCUSDT,BUY,LIMIT,1702063938253,224,0.2031297
1000LUNCUSDT,BUY,LIMIT,1702064659675,1959,0.2033840
1000LUNCUSDT,BUY,LIMIT,1702064664102,600,0.2034655
1000LUNCUSDT,SELL,LIMIT,1702065462518,25050,0.1992908
1000LUNCUSDT,BUY,LIMIT,1702066002848,2477,0.2038331
1000LUNCUSDT,BUY,LIMIT,1702067829886,500,0.2046537
1000LUNCUSDT,BUY,LIMIT,1702068046359,7591,0.2050403
1000LUNCUSDT,BUY,LIMIT,1702068091319,33,0.2052151
1000LUNCUSDT,BUY,LIMIT,1702068094499,1654,0.2053148
1000LUNCUSDT,BUY,LIMIT,1702068203212,1971,0.2049337
1000LUNCUSDT,BUY,LIMIT,1702068578422,3429,0.2053119
1000LUNCUSDT,BUY,LIMIT,1702068840294,501,0.2049452
1000LUNCUSDT,BUY,LIMIT,1702068889224,528,0.2055851
1000LUNCUSDT,BUY,LIMIT,1702068992667,635,0.2058694
1000LUNCUSDT,BUY,LIMIT,1702069007203,6332,0.2059700
1000LUNCUSDT,BUY,LIMIT,1702069044109,1331,0.2058350
1000LUNCUSDT,BUY,LIMIT,1702069072661,646,0.2060094
1000LUNCUSDT,BUY,LIMIT,1702069078548,8189,0.2060577
1000LUNCUSDT,BUY,LIMIT,1702069194944,250,0.2063228
1000LUNCUSDT,SELL,LIMIT,1702070631460,2858,0.2003224
1000LUNCUSDT,SELL,LIMIT,1702071815135,4334,0.1997257
1000LUNCUSDT,SELL,LIMIT,1702076456755,11006,0.2002894
1000LUNCUSDT,BUY,LIMIT,1702077954364,495,0.2057552
1000LUNCUSDT,BUY,LIMIT,1702078119367,51,0.2060722
1000LUNCUSDT,BUY,LIMIT,1702078165086,352,0.2060522
1000LUNCUSDT,BUY,LIMIT,1702078168743,119,0.2062752
1000LUNCUSDT,BUY,LIMIT,1702078569645,677,0.2063569
1000LUNCUSDT,BUY,LIMIT,1702078593073,26,0.2064410
1000LUNCUSDT,BUY,LIMIT,1702078611450,5464,0.2065095
1000LUNCUSDT,BUY,LIMIT,1702078626076,7512,0.2066728
1000LUNCUSDT,SELL,LIMIT,1702078883265,1007,0.2262072
1000LUNCUSDT,BUY,LIMIT,1702079062873,1352,0.2064237
1000LUNCUSDT,BUY,LIMIT,1702080420734,498,0.2071202
1000LUNCUSDT,BUY,LIMIT,1702080470659,21446,0.2072404
1000LUNCUSDT,SELL,LIMIT,1702080974393,110,0.2033812
1000LUNCUSDT,BUY,LIMIT,1702081472298,51,0.2075035
1000LUNCUSDT,BUY,LIMIT,1702081473542,4513,0.2075139
1000LUNCUSDT,BUY,LIMIT,1702081523613,103,0.2076682
1000LUNCUSDT,BUY,LIMIT,1702081602326,300,0.2079312
1000LUNCUSDT,BUY,LIMIT,1702081676318,1435,0.2082344
1000LUNCUSDT,BUY,LIMIT,1702081687142,93,0.2081661
1000LUNCUSDT,BUY,LIMIT,1702082044053,4637,0.2083601
1000LUNCUSDT,BUY,LIMIT,1702082122817,543,0.2084246
1000LUNCUSDT,BUY,LIMIT,1702082133087,1504,0.2089335
1000LUNCUSDT,BUY,LIMIT,1702082135162,150,0.2090692
1000LUNCUSDT,BUY,LIMIT,1702082159168,1009,0.2091364
1000LUNCUSDT,BUY,LIMIT,1702082313368,8833,0.2086330
1000LUNCUSDT,SELL,LIMIT,1702082508372,1652,0.2043587
1000LUNCUSDT,SELL,LIMIT,1702082925362,247,0.2236208
1000LUNCUSDT,SELL,LIMIT,1702083715891,242,0.2022621
1000LUNCUSDT,SELL,LIMIT,1702083817328,22835,0.2022670
