Symbol,Side,Order Type,Time,Quantity,Price
1000BONKUSDT,BUY,LIMIT,1702165113341,16245,0.0110604
1000BONKUSDT,BUY,LIMIT,1702165114883,11325,0.0110696
1000BONKUSDT,BUY,LIMIT,1702165117805,77587,0.0110734
1000BONKUSDT,BUY,LIMIT,1702165119888,446264,0.0111031
1000BONKUSDT,BUY,LIMIT,1702165127875,12806,0.0111722
1000BONKUSDT,BUY,LIMIT,1702165135090,3728,0.0112034
1000BONKUSDT,BUY,LIMIT,1702165136197,2452,0.0112098
1000BONKUSDT,BUY,LIMIT,1702165137369,652,0.0112157
1000BONKUSDT,BUY,LIMIT,1702165138414,37270,0.0112429
1000BONKUSDT,BUY,LIMIT,1702165142250,207680,0.0112611
1000BONKUSDT,BUY,LIMIT,1702165144737,7400,0.0112558
1000BONKUSDT,BUY,LIMIT,1702165146243,12949,0.0112783
1000BONKUSDT,SELL,LIMIT,1702165195217,1946,0.0109036
1000BONKUSDT,BUY,LIMIT,1702165277586,27770,0.0113561
1000BONKUSDT,BUY,LIMIT,1702165280284,1119,0.0113831
1000BONKUSDT,BUY,LIMIT,1702165326186,48581,0.0114101
1000BONKUSDT,BUY,LIMIT,1702165387136,67154,0.0114295
1000BONKUSDT,SELL,LIMIT,1702165428856,3106,0.0110204
1000BONKUSDT,SELL,LIMIT,1702165433659,201004,0.0109980
1000BONKUSDT,BUY,LIMIT,1702165448734,61867,0.0113616
1000BONKUSDT,BUY,LIMIT,1702165534084,1876,0.0113838
1000BONKUSDT,SELL,LIMIT,1702165555141,912,0.0109666
1000BONKUSDT,SELL,LIMIT,1702165561486,4927,0.0109441
1000BONKUSDT,SELL,LIMIT,1702165569215,10760,0.0109007
1000BONKUSDT,SELL,LIMIT,1702165577229,4954,0.0108773
1000BONKUSDT,BUY,LIMIT,1702165641215,47082,0.0112990
1000BONKUSDT,SELL,LIMIT,1702165650100,18258,0.0109768
1000BONKUSDT,BUY,LIMIT,1702165655437,3649,0.0113431
1000BONKUSDT,SELL,LIMIT,1702165698305,4977,0.0109710
1000BONKUSDT,SELL,LIMIT,1702166114256,14658,0.0108804
1000BONKUSDT,SELL,LIMIT,1702166342214,663,0.0108360
1000BONKUSDT,SELL,LIMIT,1702166353449,67745,0.0107983
1000BONKUSDT,BUY,LIMIT,1702166411438,17206,0.0112140
1000BONKUSDT,BUY,LIMIT,1702166414167,453844,0.0112863
1000BONKUSDT,BUY,LIMIT,1702166415266,71649,0.0113003
1000BONKUSDT,BUY,LIMIT,1702166417065,1167,0.0113226
1000BONKUSDT,BUY,LIMIT,1702166418425,6757,0.0113174
1000BONKUSDT,SELL,LIMIT,1702166441822,11035,0.0108936
1000BONKUSDT,SELL,LIMIT,1702166603271,318745,0.0109597
1000BONKUSDT,SELL,LIMIT,1702166669174,241018,0.0109115
1000BONKUSDT,SELL,LIMIT,1702166683270,1019,0.0108906
1000BONKUSDT,SELL,LIMIT,1702166694014,73237,0.0108856
1000BONKUSDT,BUY,LIMIT,1702166768131,12795,0.0112626
1000BONKUSDT,SELL,LIMIT,1702166791290,32746,0.0108620
1000BONKUSDT,SELL,LIMIT,1702166795975,22695,0.0108508
1000BONKUSDT,SELL,LIMIT,1702166808247,27272,0.0107823
1000BONKUSDT,SELL,LIMIT,1702166877304,2000,0.0107760
1000BONKUSDT,SELL,LIMIT,1702166885380,590997,0.0107268
1000BONKUSDT,SELL,LIMIT,1702166890656,97814,0.0107338
1000BONKUSDT,SELL,LIMIT,1702166897162,70309,0.0107153
1000BONKUSDT,SELL,LIMIT,1702166922328,18241,0.0106723
1000BONKUSDT,SELL,LIMIT,1702166923987,114598,0.0106240
1000BONKUSDT,SELL,LIMIT,1702166934075,118431,0.0106195
1000BONKUSDT,SELL,LIMIT,1702166938407,86511,0.0106112
1000BONKUSDT,SELL,LIMIT,1702166940219,75847,0.0106051
1000BONKUSDT,BUY,LIMIT,1702166957198,40897,0.0109818
1000BONKUSDT,BUY,LIMIT,1702167175776,15833,0.0110630
1000BONKUSDT,BUY,LIMIT,1702167203339,3303,0.0110838
1000BONKUSDT,BUY,LIMIT,1702167206955,18199,0.0111074
1000BONKUSDT,BUY,LIMIT,1702167220229,225928,0.0111364
1000BONKUSDT,BUY,LIMIT,1702167221236,5543,0.0111665
1000BONKUSDT,BUY,LIMIT,1702167222581,90909,0.0112178
1000BONKUSDT,BUY,LIMIT,1702167229190,15754,0.0113272
1000BONKUSDT,BUY,LIMIT,1702167230442,27488,0.0113325
1000BONKUSDT,BUY,LIMIT,1702167457678,1935,0.0113753
1000BONKUSDT,BUY,LIMIT,1702167480349,2130,0.0114050
1000BONKUSDT,BUY,LIMIT,1702167487458,1875,0.0114199
1000BONKUSDT,BUY,LIMIT,1702167489040,6179,0.0114722
1000BONKUSDT,BUY,LIMIT,1702167535078,45492,0.0115212
1000BONKUSDT,BUY,LIMIT,1702167536153,129027,0.0115105
1000BONKUSDT,BUY,LIMIT,1702167546118,79690,0.0115402
1000BONKUSDT,BUY,LIMIT,1702167547312,15339,0.0115694
1000BONKUSDT,SELL,LIMIT,1702167607364,88989,0.0111525
1000BONKUSDT,SELL,LIMIT,1702167689588,263457,0.0110658
1000BONKUSDT,SELL,LIMIT,1702167726172,15606,0.0110379
1000BONKUSDT,SELL,LIMIT,1702167727476,132464,0.0110150
1000BONKUSDT,SELL,LIMIT,1702167773603,5260,0.0109696
1000BONKUSDT,SELL,LIMIT,1702167774711,6005,0.0109575
1000BONKUSDT,SELL,LIMIT,1702167781074,34579,0.0109443
1000BONKUSDT,SELL,LIMIT,1702167805756,12671,0.0109230
1000BONKUSDT,SELL,LIMIT,1702167823225,69653,0.0108729
1000BONKUSDT,SELL,LIMIT,1702167833338,495716,0.0108242
1000BONKUSDT,SELL,LIMIT,1702167835616,9196,0.0108231
1000BONKUSDT,SELL,LIMIT,1702167853409,29308,0.0107987
1000BONKUSDT,SELL,LIMIT,1702167857070,17929,0.0107665
1000BONKUSDT,SELL,LIMIT,1702167859462,583,0.0107627
1000BONKUSDT,SELL,LIMIT,1702167882936,27208,0.0107398
1000BONKUSDT,SELL,LIMIT,1702167900147,658642,0.0106804
1000BONKUSDT,SELL,LIMIT,1702167934335,9624,0.0107356
1000BONKUSDT,SELL,LIMIT,1702167938283,68243,0.0107194
1000BONKUSDT,SELL,LIMIT,1702167948417,10205,0.0106968
1000BONKUSDT,SELL,LIMIT,1702167950883,2053,0.0106788
1000BONKUSDT,SELL,LIMIT,1702167956827,527,0.0106545
1000BONKUSDT,SELL,LIMIT,1702167960185,930,0.0106436
1000BONKUSDT,SELL,LIMIT,1702167961268,2022,0.0106251
1000BONKUSDT,SELL,LIMIT,1702167962334,2132,0.0105972
1000BONKUSDT,BUY,LIMIT,1702167970264,8167,0.0109704
1000BONKUSDT,BUY,LIMIT,1702167979374,251133,0.0109888
1000BONKUSDT,BUY,LIMIT,1702168092425,41601,0.0110480
1000BONKUSDT,SELL,LIMIT,1702168134522,8809,0.0106617
1000BONKUSDT,SELL,LIMIT,1702168135901,166745,0.0106168
1000BONKUSDT,SELL,LIMIT,1702168150188,18968,0.0105264
1000BONKUSDT,SELL,LIMIT,1702168151196,383253,0.0105376
1000BONKUSDT,SELL,LIMIT,1702168152228,115493,0.0105082
1000BONKUSDT,SELL,LIMIT,1702168153252,673,0.0104966
1000BONKUSDT,SELL,LIMIT,1702168156823,13683,0.0104953
1000BONKUSDT,BUY,LIMIT,1702168217962,2017,0.0109851
1000BONKUSDT,SELL,LIMIT,1702168319788,47075,0.0105828
1000BONKUSDT,SELL,LIMIT,1702168339931,561,0.0105727
1000BONKUSDT,SELL,LIMIT,1702168341142,44589,0.0105525
1000BONKUSDT,SELL,LIMIT,1702168350459,3983,0.0105017
1000BONKUSDT,BUY,LIMIT,1702168388676,459747,0.0110173
1000BONKUSDT,BUY,LIMIT,1702168389821,503,0.0110564
1000BONKUSDT,SELL,LIMIT,1702168405428,1373,0.0106565
1000BONKUSDT,SELL,LIMIT,1702168526923,13860,0.0106625
1000BONKUSDT,SELL,LIMIT,1702168597918,8596,0.0105813
1000BONKUSDT,SELL,LIMIT,1702168600927,5159,0.0105833
1000BONKUSDT,BUY,LIMIT,1702168612880,11364,0.0109749
1000BONKUSDT,BUY,LIMIT,1702168687429,23028,0.0110857
1000BONKUSDT,BUY,LIMIT,1702168702627,340379,0.0111308
1000BONKUSDT,SELL,LIMIT,1702168717672,51867,0.0107336
1000BONKUSDT,SELL,LIMIT,1702168821753,128838,0.0106737
1000BONKUSDT,SELL,LIMIT,1702168981099,3485,0.0106550
1000BONKUSDT,BUY,LIMIT,1702169065083,1884,0.0110741
1000BONKUSDT,BUY,LIMIT,1702169067181,330808,0.0110914
1000BONKUSDT,BUY,LIMIT,1702169157129,4681,0.0111134
1000BONKUSDT,BUY,LIMIT,1702169160469,21867,0.0111178
1000BONKUSDT,SELL,LIMIT,1702169246479,21418,0.0107285
1000BONKUSDT,BUY,LIMIT,1702169405051,7346,0.0110553
1000BONKUSDT,BUY,LIMIT,1702169441500,101585,0.0111288
1000BONKUSDT,BUY,LIMIT,1702169443036,321748,0.0111390
1000BONKUSDT,BUY,LIMIT,1702169444306,531,0.0111699
1000BONKUSDT,BUY,LIMIT,1702169446655,39224,0.0111843
1000BONKUSDT,BUY,LIMIT,1702169455968,44980,0.0111895
1000BONKUSDT,BUY,LIMIT,1702169468336,144879,0.0112160
1000BONKUSDT,BUY,LIMIT,1702169470634,29453,0.0112247
1000BONKUSDT,BUY,LIMIT,1702169529287,1829,0.0112778
1000BONKUSDT,BUY,LIMIT,1702169534698,91692,0.0113109
1000BONKUSDT,BUY,LIMIT,1702169540048,18681,0.0113189
1000BONKUSDT,BUY,LIMIT,1702169552016,1159,0.0112996
1000BONKUSDT,BUY,LIMIT,1702169553039,122007,0.0113466
1000BONKUSDT,BUY,LIMIT,1702169690791,925,0.0113622
1000BONKUSDT,BUY,LIMIT,1702169693025,103397,0.0113787
1000BONKUSDT,BUY,LIMIT,1702169694337,16450,0.0113902
1000BONKUSDT,BUY,LIMIT,1702169695543,22709,0.0114136
1000BONKUSDT,BUY,LIMIT,1702169696763,4839,0.0114436
1000BONKUSDT,BUY,LIMIT,1702169701062,51421,0.0114657
1000BONKUSDT,SELL,LIMIT,1702169712961,441514,0.0110615
1000BONKUSDT,BUY,LIMIT,1702169954743,9498,0.0113530
1000BONKUSDT,SELL,LIMIT,1702170377194,618,0.0109362
1000BONKUSDT,SELL,LIMIT,1702170570343,298921,0.0108820
1000BONKUSDT,SELL,LIMIT,1702170589625,21094,0.0108179
1000BONKUSDT,BUY,LIMIT,1702171098971,49382,0.0111999
1000BONKUSDT,BUY,LIMIT,1702171253926,41404,0.0112085
1000BONKUSDT,BUY,LIMIT,1702171256309,453814,0.0112316
1000BONKUSDT,BUY,LIMIT,1702171259233,56928,0.0112432
1000BONKUSDT,BUY,LIMIT,1702171261336,22774,0.0112459
1000BONKUSDT,BUY,LIMIT,1702171367091,1384,0.0112911
1000BONKUSDT,BUY,LIMIT,1702171713595,4903,0.0113503
1000BONKUSDT,BUY,LIMIT,1702171761750,96000,0.0113636
1000BONKUSDT,BUY,LIMIT,1702171844554,17098,0.0114366
1000BONKUSDT,SELL,LIMIT,1702171891408,50000,0.0113259
1000BONKUSDT,SELL,LIMIT,1702171985586,104991,0.0109980
1000BONKUSDT,SELL,LIMIT,1702172022098,7735,0.0109888
1000BONKUSDT,SELL,LIMIT,1702172025236,16759,0.0109427
1000BONKUSDT,BUY,LIMIT,1702172054540,22532,0.0113306
1000BONKUSDT,BUY,LIMIT,1702172178131,1873,0.0114173
1000BONKUSDT,BUY,LIMIT,1702172190493,4500,0.0114217
1000BONKUSDT,BUY,LIMIT,1702172216072,3000,0.0114879
1000BONKUSDT,BUY,LIMIT,1702172262759,4596,0.0115011
1000BONKUSDT,BUY,LIMIT,1702172272561,101359,0.0115136
1000BONKUSDT,BUY,LIMIT,1702172274040,3827,0.0115254
1000BONKUSDT,BUY,LIMIT,1702172278595,1949,0.0115491
1000BONKUSDT,BUY,LIMIT,1702172549914,26543,0.0115233
1000BONKUSDT,SELL,LIMIT,1702172595215,161182,0.0110760
1000BONKUSDT,SELL,LIMIT,1702172599562,21709,0.0110408
1000BONKUSDT,SELL,LIMIT,1702172601640,17660,0.0110351
1000BONKUSDT,BUY,LIMIT,1702172679057,75958,0.0114152
1000BONKUSDT,SELL,LIMIT,1702172725211,7012,0.0110152
1000BONKUSDT,SELL,LIMIT,1702172958203,6197,0.0110592
1000BONKUSDT,SELL,LIMIT,1702172960337,7116,0.0110305
1000BONKUSDT,BUY,LIMIT,1702173207596,19671,0.0114718
1000BONKUSDT,BUY,LIMIT,1702173440643,1834,0.0114923
1000BONKUSDT,BUY,LIMIT,1702173452508,8923,0.0115185
1000BONKUSDT,BUY,LIMIT,1702173455094,445044,0.0115536
1000BONKUSDT,BUY,LIMIT,1702173458729,9321,0.0115659
1000BONKUSDT,BUY,LIMIT,1702173459777,455,0.0115932
1000BONKUSDT,BUY,LIMIT,1702173462224,27006,0.0116576
1000BONKUSDT,BUY,LIMIT,1702173463229,57290,0.0116934
1000BONKUSDT,BUY,LIMIT,1702173465375,14844,0.0117589
1000BONKUSDT,BUY,LIMIT,1702173466377,27219,0.0117784
1000BONKUSDT,SELL,LIMIT,1702173679106,434324,0.0112577
1000BONKUSDT,SELL,LIMIT,1702173694450,434027,0.0112271
1000BONKUSDT,SELL,LIMIT,1702173736616,42910,0.0111964
1000BONKUSDT,SELL,LIMIT,1702173787346,14403,0.0111891
1000BONKUSDT,SELL,LIMIT,1702173902323,66030,0.0111483
1000BONKUSDT,SELL,LIMIT,1702173949876,329970,0.0111381
1000BONKUSDT,SELL,LIMIT,1702174032516,77092,0.0110905
1000BONKUSDT,SELL,LIMIT,1702174040833,443892,0.0110411
1000BONKUSDT,SELL,LIMIT,1702174092240,3000,0.0110210
1000BONKUSDT,SELL,LIMIT,1702174106230,78172,0.0110078
1000BONKUSDT,SELL,LIMIT,1702174135497,438981,0.0109525
1000BONKUSDT,SELL,LIMIT,1702174176687,16044,0.0109377
1000BONKUSDT,SELL,LIMIT,1702174194852,1773,0.0109274
1000BONKUSDT,SELL,LIMIT,1702174237990,16701,0.0108993
1000BONKUSDT,SELL,LIMIT,1702174244406,21007,0.0108755
1000BONKUSDT,BUY,LIMIT,1702174278134,12402,0.0112555
1000BONKUSDT,SELL,LIMIT,1702174302076,293965,0.0108488
1000BONKUSDT,SELL,LIMIT,1702174306577,310028,0.0108365
1000BONKUSDT,SELL,LIMIT,1702174312273,219645,0.0108350
1000BONKUSDT,SELL,LIMIT,1702174314336,88611,0.0108321
1000BONKUSDT,SELL,LIMIT,1702174319067,325888,0.0108189
1000BONKUSDT,SELL,LIMIT,1702174483649,3422,0.0108564
1000BONKUSDT,SELL,LIMIT,1702174533605,400000,0.0108657
1000BONKUSDT,BUY,LIMIT,1702174622231,3663,0.0112832
1000BONKUSDT,BUY,LIMIT,1702174632542,180156,0.0112994
1000BONKUSDT,SELL,LIMIT,1702174808511,342640,0.0108722
1000BONKUSDT,SELL,LIMIT,1702174832073,143873,0.0108246
1000BONKUSDT,SELL,LIMIT,1702174843563,4750,0.0108106
1000BONKUSDT,SELL,LIMIT,1702174849471,1186,0.0107788
1000BONKUSDT,SELL,LIMIT,1702174853392,50125,0.0107683
1000BONKUSDT,BUY,LIMIT,1702174869621,192226,0.0111251
1000BONKUSDT,SELL,LIMIT,1702174950326,7559,0.0107900
1000BONKUSDT,BUY,LIMIT,1702174985876,173931,0.0111831
1000BONKUSDT,SELL,LIMIT,1702175110131,1152,0.0107517
1000BONKUSDT,SELL,LIMIT,1702175121699,15282,0.0107367
1000BONKUSDT,SELL,LIMIT,1702175126895,16621,0.0107047
1000BONKUSDT,BUY,LIMIT,1702175150219,7741,0.0111031
1000BONKUSDT,SELL,LIMIT,1702176099441,6026,0.0107256
1000BONKUSDT,SELL,LIMIT,1702176102998,68649,0.0107088
1000BONKUSDT,SELL,LIMIT,1702176122194,49694,0.0106963
1000BONKUSDT,SELL,LIMIT,1702176260879,1142,0.0106931
1000BONKUSDT,SELL,LIMIT,1702176270337,31000,0.0106710
1000BONKUSDT,SELL,LIMIT,1702176273192,110187,0.0106424
1000BONKUSDT,SELL,LIMIT,1702176285371,60265,0.0106188
1000BONKUSDT,SELL,LIMIT,1702176286541,39277,0.0106054
1000BONKUSDT,SELL,LIMIT,1702176287752,91133,0.0105979
1000BONKUSDT,SELL,LIMIT,1702176289984,27038,0.0105949
1000BONKUSDT,SELL,LIMIT,1702176293384,261565,0.0105862
1000BONKUSDT,SELL,LIMIT,1702176296431,275267,0.0105847
1000BONKUSDT,BUY,LIMIT,1702176385291,1318,0.0110124
1000BONKUSDT,SELL,LIMIT,1702176466799,57337,0.0106342
1000BONKUSDT,BUY,LIMIT,1702176659096,8319,0.0110279
1000BONKUSDT,BUY,LIMIT,1702176663729,30607,0.0110362
1000BONKUSDT,BUY,LIMIT,1702176668969,14816,0.0110455
1000BONKUSDT,SELL,LIMIT,1702176908243,38696,0.0106449
1000BONKUSDT,SELL,LIMIT,1702177441196,240474,0.0106509
1000BONKUSDT,SELL,LIMIT,1702177477933,7124,0.0106136
1000BONKUSDT,SELL,LIMIT,1702177479510,4582,0.0105994
1000BONKUSDT,SELL,LIMIT,1702177489642,6673,0.0105780
1000BONKUSDT,SELL,LIMIT,1702177533907,1702,0.0105735
1000BONKUSDT,SELL,LIMIT,1702177538353,26498,0.0105958
1000BONKUSDT,SELL,LIMIT,1702177540721,4377,0.0105471
1000BONKUSDT,SELL,LIMIT,1702177565859,16002,0.0105361
1000BONKUSDT,BUY,LIMIT,1702177693837,11361,0.0109293
1000BONKUSDT,BUY,LIMIT,1702177769423,10662,0.0109614
1000BONKUSDT,BUY,LIMIT,1702177856215,466853,0.0109812
1000BONKUSDT,BUY,LIMIT,1702177981196,463821,0.0111062
1000BONKUSDT,BUY,LIMIT,1702177982384,46538,0.0111046
1000BONKUSDT,BUY,LIMIT,1702178158076,32788,0.0111321
1000BONKUSDT,BUY,LIMIT,1702178182755,796,0.0111659
1000BONKUSDT,BUY,LIMIT,1702178209273,37365,0.0112044
1000BONKUSDT,BUY,LIMIT,1702178210315,20023,0.0112203
1000BONKUSDT,BUY,LIMIT,1702178212480,95863,0.0112777
1000BONKUSDT,SELL,LIMIT,1702178300845,3357,0.0108212
1000BONKUSDT,BUY,LIMIT,1702178411709,22783,0.0111972
1000BONKUSDT,BUY,LIMIT,1702178613704,55000,0.0111348
1000BONKUSDT,SELL,LIMIT,1702178635236,120806,0.0107834
1000BONKUSDT,SELL,LIMIT,1702178638217,13585,0.0107707
1000BONKUSDT,BUY,LIMIT,1702178946150,12381,0.0111974
1000BONKUSDT,BUY,LIMIT,1702178950494,4845,0.0112048
1000BONKUSDT,BUY,LIMIT,1702179001325,25417,0.0112661
1000BONKUSDT,BUY,LIMIT,1702179006749,2031,0.0113233
1000BONKUSDT,BUY,LIMIT,1702179009060,81624,0.0113263
1000BONKUSDT,SELL,LIMIT,1702179073171,223944,0.0109182
1000BONKUSDT,SELL,LIMIT,1702179074179,21926,0.0109231
1000BONKUSDT,BUY,LIMIT,1702179097197,1031,0.0113367
1000BONKUSDT,BUY,LIMIT,1702179098909,9070,0.0113447
1000BONKUSDT,SELL,LIMIT,1702179142157,218428,0.0109217
1000BONKUSDT,SELL,LIMIT,1702179192066,240626,0.0109077
1000BONKUSDT,BUY,LIMIT,1702179223173,777,0.0112610
1000BONKUSDT,BUY,LIMIT,1702179485038,1405,0.0112892
1000BONKUSDT,BUY,LIMIT,1702179505505,888,0.0113042
1000BONKUSDT,BUY,LIMIT,1702179546824,449519,0.0113431
1000BONKUSDT,BUY,LIMIT,1702179548447,140967,0.0113482
1000BONKUSDT,BUY,LIMIT,1702179550032,18453,0.0113519
1000BONKUSDT,BUY,LIMIT,1702179585312,57026,0.0113743
1000BONKUSDT,BUY,LIMIT,1702179587254,15572,0.0113877
1000BONKUSDT,BUY,LIMIT,1702179603748,16096,0.0114054
1000BONKUSDT,BUY,LIMIT,1702179751356,5586,0.0114003
1000BONKUSDT,BUY,LIMIT,1702179762089,126603,0.0114238
1000BONKUSDT,BUY,LIMIT,1702179766241,1079,0.0114296
1000BONKUSDT,SELL,LIMIT,1702179967243,1520,0.0110283
1000BONKUSDT,SELL,LIMIT,1702179980541,9039,0.0109699
1000BONKUSDT,BUY,LIMIT,1702180095262,12823,0.0113704
1000BONKUSDT,BUY,LIMIT,1702180151376,447908,0.0113840
1000BONKUSDT,BUY,LIMIT,1702180305432,171315,0.0114401
1000BONKUSDT,SELL,LIMIT,1702180367110,21069,0.0109529
1000BONKUSDT,SELL,LIMIT,1702180403926,5900,0.0109269
1000BONKUSDT,BUY,LIMIT,1702180877322,1923,0.0114225
1000BONKUSDT,SELL,LIMIT,1702181219285,3633,0.0109927
1000BONKUSDT,BUY,LIMIT,1702181494212,867,0.0114690
1000BONKUSDT,BUY,LIMIT,1702181495365,33564,0.0114941
1000BONKUSDT,BUY,LIMIT,1702181498283,587,0.0114968
1000BONKUSDT,SELL,LIMIT,1702181994903,34730,0.0110463
1000BONKUSDT,SELL,LIMIT,1702182296875,15243,0.0110264
1000BONKUSDT,SELL,LIMIT,1702182299119,3682,0.0110216
1000BONKUSDT,BUY,LIMIT,1702182980109,8500,0.0115078
1000BONKUSDT,BUY,LIMIT,1702182981450,8144,0.0115110
1000BONKUSDT,BUY,LIMIT,1702183003696,144201,0.0115144
1000BONKUSDT,BUY,LIMIT,1702183029974,157326,0.0115231
1000BONKUSDT,BUY,LIMIT,1702183080905,11293,0.0115390
1000BONKUSDT,BUY,LIMIT,1702183088829,92795,0.0115789
1000BONKUSDT,BUY,LIMIT,1702183091497,2228,0.0115859
1000BONKUSDT,BUY,LIMIT,1702183093144,20805,0.0115895
1000BONKUSDT,BUY,LIMIT,1702183476717,20524,0.0116282
1000BONKUSDT,BUY,LIMIT,1702183479303,4438,0.0116359
1000BONKUSDT,BUY,LIMIT,1702183486253,4418,0.0116418
1000BONKUSDT,BUY,LIMIT,1702183488053,3882,0.0116476
1000BONKUSDT,BUY,LIMIT,1702183489304,12924,0.0116483
1000BONKUSDT,BUY,LIMIT,1702183495320,1894,0.0116607
1000BONKUSDT,BUY,LIMIT,1702183497304,11352,0.0116757
1000BONKUSDT,BUY,LIMIT,1702183500124,548,0.0116829
1000BONKUSDT,SELL,LIMIT,1702183996143,16669,0.0111415
1000BONKUSDT,BUY,LIMIT,1702184747242,955,0.0116135
1000BONKUSDT,SELL,LIMIT,1702185112526,30249,0.0112092
1000BONKUSDT,BUY,LIMIT,1702185344231,431271,0.0115768
1000BONKUSDT,SELL,LIMIT,1702185676915,3321,0.0111936
1000BONKUSDT,BUY,LIMIT,1702185905920,7750,0.0116325
1000BONKUSDT,BUY,LIMIT,1702186326394,188929,0.0116937
1000BONKUSDT,BUY,LIMIT,1702186369623,18263,0.0117364
1000BONKUSDT,SELL,LIMIT,1702186588180,329067,0.0112533
1000BONKUSDT,BUY,LIMIT,1702186851544,79184,0.0116658
1000BONKUSDT,BUY,LIMIT,1702186866340,17629,0.0116804
1000BONKUSDT,SELL,LIMIT,1702187116950,139859,0.0113307
1000BONKUSDT,BUY,LIMIT,1702187608915,94042,0.0116964
1000BONKUSDT,BUY,LIMIT,1702187632476,30795,0.0117321
1000BONKUSDT,BUY,LIMIT,1702187644287,172668,0.0117500
1000BONKUSDT,BUY,LIMIT,1702187707552,4799,0.0117570
1000BONKUSDT,BUY,LIMIT,1702187717375,1348361,0.0118602
1000BONKUSDT,BUY,LIMIT,1702187718506,2000,0.0117996
1000BONKUSDT,BUY,LIMIT,1702187720091,105446,0.0118600
1000BONKUSDT,BUY,LIMIT,1702187721260,40000,0.0118722
1000BONKUSDT,BUY,LIMIT,1702187722283,17963,0.0118608
1000BONKUSDT,BUY,LIMIT,1702187723347,655264,0.0119711
1000BONKUSDT,BUY,LIMIT,1702187724361,37196,0.0120336
1000BONKUSDT,BUY,LIMIT,1702187725367,33740,0.0119467
1000BONKUSDT,BUY,LIMIT,1702187810319,22065,0.0119022
1000BONKUSDT,BUY,LIMIT,1702187886895,64251,0.0119309
1000BONKUSDT,SELL,LIMIT,1702188200098,2139,0.0114958
1000BONKUSDT,BUY,LIMIT,1702188291158,132450,0.0118939
1000BONKUSDT,SELL,LIMIT,1702188856351,21359,0.0114970
1000BONKUSDT,SELL,LIMIT,1702188922118,69294,0.0114612
1000BONKUSDT,SELL,LIMIT,1702188931658,5537,0.0114547
1000BONKUSDT,SELL,LIMIT,1702188936699,2651,0.0114568
1000BONKUSDT,SELL,LIMIT,1702188974530,87970,0.0114514
1000BONKUSDT,SELL,LIMIT,1702188976719,17151,0.0114416
1000BONKUSDT,SELL,LIMIT,1702188990501,4233,0.0114400
1000BONKUSDT,SELL,LIMIT,1702188993186,50869,0.0114352
1000BONKUSDT,SELL,LIMIT,1702188994395,13292,0.0114352
1000BONKUSDT,BUY,LIMIT,1702189100291,38335,0.0118575
1000BONKUSDT,SELL,LIMIT,1702189414550,42856,0.0114168
1000BONKUSDT,SELL,LIMIT,1702189535876,326246,0.0114050
1000BONKUSDT,BUY,LIMIT,1702189676515,44769,0.0118203
1000BONKUSDT,SELL,LIMIT,1702189693610,34491,0.0114218
1000BONKUSDT,SELL,LIMIT,1702190126364,1390,0.0114027
1000BONKUSDT,SELL,LIMIT,1702190165429,217397,0.0113755
1000BONKUSDT,SELL,LIMIT,1702190213299,26163,0.0113710
1000BONKUSDT,SELL,LIMIT,1702190334756,15509,0.0113460
1000BONKUSDT,SELL,LIMIT,1702190346087,2204,0.0113467
1000BONKUSDT,BUY,LIMIT,1702190614034,7756,0.0117718
1000BONKUSDT,BUY,LIMIT,1702190667197,4234,0.0118092
1000BONKUSDT,BUY,LIMIT,1702190669210,148346,0.0118280
1000BONKUSDT,BUY,LIMIT,1702190673692,5094,0.0118534
1000BONKUSDT,BUY,LIMIT,1702190675406,44947,0.0118605
1000BONKUSDT,SELL,LIMIT,1702191062434,98096,0.0113858
1000BONKUSDT,SELL,LIMIT,1702191110238,38313,0.0113630
1000BONKUSDT,SELL,LIMIT,1702191127933,43051,0.0113552
1000BONKUSDT,SELL,LIMIT,1702191194303,3035,0.0113304
1000BONKUSDT,SELL,LIMIT,1702191230542,47575,0.0112804
1000BONKUSDT,SELL,LIMIT,1702191232655,37346,0.0112832
1000BONKUSDT,SELL,LIMIT,1702191234206,3946,0.0112733
1000BONKUSDT,SELL,LIMIT,1702191294305,94351,0.0112157
1000BONKUSDT,SELL,LIMIT,1702191300529,318368,0.0112020
1000BONKUSDT,SELL,LIMIT,1702191332242,13145,0.0111876
1000BONKUSDT,SELL,LIMIT,1702191710810,4142,0.0111888
1000BONKUSDT,SELL,LIMIT,1702191717976,40955,0.0111670
1000BONKUSDT,SELL,LIMIT,1702191718996,280588,0.0111604
1000BONKUSDT,SELL,LIMIT,1702191720803,57484,0.0111431
1000BONKUSDT,SELL,LIMIT,1702192635065,69072,0.0111857
1000BONKUSDT,SELL,LIMIT,1702192684282,109584,0.0111587
1000BONKUSDT,SELL,LIMIT,1702192686288,55904,0.0111369
1000BONKUSDT,SELL,LIMIT,1702192696039,26267,0.0111284
1000BONKUSDT,SELL,LIMIT,1702192697173,17003,0.0111212
1000BONKUSDT,SELL,LIMIT,1702192698345,5086,0.0111117
1000BONKUSDT,SELL,LIMIT,1702192699386,26410,0.0111079
1000BONKUSDT,SELL,LIMIT,1702192700516,1812,0.0110852
1000BONKUSDT,SELL,LIMIT,1702192702215,9129,0.0110764
1000BONKUSDT,SELL,LIMIT,1702192703248,648,0.0110839
