Symbol,Side,Order Type,Time,Quantity,Price
BTCUSDT,SELL,LIMIT,1701268335119,0.003,37828.80
BTCUSDT,SELL,LIMIT,1701268336173,0.064,37831.57
BTCUSDT,SELL,LIMIT,1701268348254,0.020,37827.72
BTCUSDT,SELL,LIMIT,1701268349342,0.037,37823.59
BTCUSDT,SELL,LIMIT,1701268350676,0.040,37820.66
BTCUSDT,SELL,LIMIT,1701268360068,0.213,37820.69
BTCUSDT,SELL,LIMIT,1701268372466,0.037,37822.65
BTCUSDT,SELL,LIMIT,1701268376829,0.092,37821.56
BTCUSDT,SELL,LIMIT,1701268381014,0.009,37820.00
BTCUSDT,SELL,LIMIT,1701268382050,0.176,37817.28
BTCUSDT,SELL,LIMIT,1701268383206,0.233,37818.55
BTCUSDT,SELL,LIMIT,1701268388368,0.050,37811.17
BTCUSDT,SELL,LIMIT,1701268389370,0.022,37811.55
BTCUSDT,SELL,LIMIT,1701268390887,0.003,37806.34
BTCUSDT,SELL,LIMIT,1701268417417,0.989,37806.61
BTCUSDT,SELL,LIMIT,1701268431382,0.050,37800.89
BTCUSDT,SELL,LIMIT,1701268432483,0.081,37797.75
BTCUSDT,SELL,LIMIT,1701268433544,0.069,37794.50
BTCUSDT,SELL,LIMIT,1701268440342,0.026,37787.48
BTCUSDT,SELL,LIMIT,1701268452426,0.027,37786.01
BTCUSDT,SELL,LIMIT,1701268454210,0.028,37778.12
BTCUSDT,SELL,LIMIT,1701268455363,0.030,37782.51
BTCUSDT,SELL,LIMIT,1701268814905,0.007,37853.70
BTCUSDT,SELL,LIMIT,1701268840073,0.006,37776.86
BTCUSDT,SELL,LIMIT,1701268842053,0.009,37772.68
BTCUSDT,SELL,LIMIT,1701268843263,0.019,37767.99
BTCUSDT,SELL,LIMIT,1701268868123,0.026,37761.20
BTCUSDT,SELL,LIMIT,1701268869232,0.026,37758.80
BTCUSDT,SELL,LIMIT,1701268871234,0.027,37758.52
BTCUSDT,SELL,LIMIT,1701268876983,0.003,37758.16
BTCUSDT,SELL,LIMIT,1701268885312,0.003,37753.16
BTCUSDT,SELL,LIMIT,1701268900275,0.045,37761.25
BTCUSDT,SELL,LIMIT,1701269051133,0.027,37737.00
BTCUSDT,SELL,LIMIT,1701269052174,0.330,37747.18
BTCUSDT,SELL,LIMIT,1701269132171,0.006,37732.58
BTCUSDT,SELL,LIMIT,1701269133457,0.016,37730.99
BTCUSDT,SELL,LIMIT,1701269135919,0.009,37729.99
BTCUSDT,SELL,LIMIT,1701269137067,0.136,37728.07
BTCUSDT,SELL,LIMIT,1701269140439,0.003,37724.66
BTCUSDT,SELL,LIMIT,1701269141994,0.172,37723.21
BTCUSDT,SELL,LIMIT,1701269143103,0.038,37720.30
BTCUSDT,SELL,LIMIT,1701269144228,0.028,37711.51
BTCUSDT,SELL,LIMIT,1701269145380,0.061,37716.27
BTCUSDT,SELL,LIMIT,1701269146400,0.026,37708.33
BTCUSDT,SELL,LIMIT,1701269147434,0.010,37709.15
BTCUSDT,SELL,LIMIT,1701269148535,0.006,37701.62
BTCUSDT,SELL,LIMIT,1701269150052,0.087,37695.72
BTCUSDT,SELL,LIMIT,1701269151120,0.028,37690.50
BTCUSDT,SELL,LIMIT,1701269157205,0.005,37693.12
BTCUSDT,SELL,LIMIT,1701269158502,0.044,37693.38
BTCUSDT,SELL,LIMIT,1701269253483,0.044,37689.53
BTCUSDT,SELL,LIMIT,1701269257535,0.055,37688.20
BTCUSDT,SELL,LIMIT,1701269258704,0.609,37687.50
BTCUSDT,SELL,LIMIT,1701269260092,0.377,37682.74
BTCUSDT,SELL,LIMIT,1701269261228,0.006,37682.32
BTCUSDT,SELL,LIMIT,1701269262867,0.066,37680.95
BTCUSDT,SELL,LIMIT,1701269272531,0.359,37683.96
BTCUSDT,SELL,LIMIT,1701269283698,0.024,37678.26
BTCUSDT,SELL,LIMIT,1701269291042,0.131,37677.33
BTCUSDT,SELL,LIMIT,1701269292286,0.010,37676.18
BTCUSDT,SELL,LIMIT,1701269293328,0.006,37672.72
BTCUSDT,SELL,LIMIT,1701269294460,0.051,37672.22
BTCUSDT,SELL,LIMIT,1701269295468,0.011,37670.02
BTCUSDT,SELL,LIMIT,1701269301399,0.091,37664.31
BTCUSDT,SELL,LIMIT,1701269303511,0.046,37663.92
BTCUSDT,SELL,LIMIT,1701269306243,0.026,37663.37
BTCUSDT,SELL,LIMIT,1701269307364,0.015,37663.17
BTCUSDT,SELL,LIMIT,1701269308420,0.009,37660.41
BTCUSDT,SELL,LIMIT,1701269310413,1.275,37658.51
BTCUSDT,SELL,LIMIT,1701269311400,0.013,37652.62
BTCUSDT,SELL,LIMIT,1701269312492,0.557,37641.17
BTCUSDT,SELL,LIMIT,1701269336224,0.003,37646.25
BTCUSDT,SELL,LIMIT,1701269339347,0.009,37644.79
BTCUSDT,SELL,LIMIT,1701269356291,0.013,37670.17
BTCUSDT,SELL,LIMIT,1701269386046,0.087,37644.11
BTCUSDT,SELL,LIMIT,1701269387259,0.006,37642.80
BTCUSDT,SELL,LIMIT,1701269393066,0.038,37638.33
BTCUSDT,SELL,LIMIT,1701269394297,0.006,37718.84
BTCUSDT,SELL,LIMIT,1701269395308,0.108,37638.07
BTCUSDT,SELL,LIMIT,1701269402055,0.350,37628.96
BTCUSDT,SELL,LIMIT,1701269403234,0.020,37634.29
BTCUSDT,SELL,LIMIT,1701270337190,0.014,37625.41
BTCUSDT,SELL,LIMIT,1701270339030,0.031,37624.34
BTCUSDT,SELL,LIMIT,1701270340110,0.011,37622.62
BTCUSDT,SELL,LIMIT,1701270341161,5.545,37586.89
BTCUSDT,SELL,LIMIT,1701270342188,0.056,37619.03
BTCUSDT,SELL,LIMIT,1701270343181,0.358,37599.05
BTCUSDT,SELL,LIMIT,1701270348467,0.403,37611.28
BTCUSDT,SELL,LIMIT,1701270365930,0.107,37609.35
BTCUSDT,SELL,LIMIT,1701270377498,0.052,37603.61
BTCUSDT,SELL,LIMIT,1701270380034,0.007,37592.22
BTCUSDT,SELL,LIMIT,1701270381296,0.023,37593.05
BTCUSDT,SELL,LIMIT,1701270382538,0.005,37592.16
BTCUSDT,SELL,LIMIT,1701270386532,0.040,37591.64
BTCUSDT,SELL,LIMIT,1701270393084,0.064,37590.75
BTCUSDT,SELL,LIMIT,1701270398315,0.003,37590.57
BTCUSDT,SELL,LIMIT,1701270400290,0.017,37585.38
BTCUSDT,SELL,LIMIT,1701270401377,0.010,37587.60
BTCUSDT,SELL,LIMIT,1701270402601,0.004,37585.21
BTCUSDT,SELL,LIMIT,1701270405278,0.007,37583.36
BTCUSDT,SELL,LIMIT,1701270409086,0.052,37571.90
BTCUSDT,SELL,LIMIT,1701270410131,0.222,37571.77
BTCUSDT,SELL,LIMIT,1701270411160,0.025,37562.53
BTCUSDT,SELL,LIMIT,1701270416418,0.100,37561.56
BTCUSDT,SELL,LIMIT,1701270417423,0.121,37557.72
BTCUSDT,SELL,LIMIT,1701270418438,0.241,37554.56
BTCUSDT,SELL,LIMIT,1701270437038,6.555,37540.53
BTCUSDT,SELL,LIMIT,1701270439617,0.015,37567.33
BTCUSDT,SELL,LIMIT,1701270442331,0.250,37563.05
BTCUSDT,SELL,LIMIT,1701270446286,0.016,37555.68
BTCUSDT,SELL,LIMIT,1701270447643,0.030,37554.63
BTCUSDT,BUY,LIMIT,1701270449176,0.022,37856.82
BTCUSDT,SELL,LIMIT,1701270451474,0.086,37553.89
BTCUSDT,SELL,LIMIT,1701270452406,0.026,37549.21
BTCUSDT,SELL,LIMIT,1701270454659,0.019,37549.93
BTCUSDT,SELL,LIMIT,1701270456093,0.050,37547.18
BTCUSDT,SELL,LIMIT,1701270462417,0.003,37542.63
BTCUSDT,SELL,LIMIT,1701270464364,0.024,37542.51
BTCUSDT,SELL,LIMIT,1701270465587,0.165,37537.36
BTCUSDT,SELL,LIMIT,1701270480668,0.005,37565.74
BTCUSDT,SELL,LIMIT,1701270482263,0.150,37559.86
BTCUSDT,SELL,LIMIT,1701270538047,0.015,37537.07
BTCUSDT,SELL,LIMIT,1701270540077,0.016,37534.57
BTCUSDT,SELL,LIMIT,1701270541090,0.143,37532.33
BTCUSDT,SELL,LIMIT,1701270544163,0.003,37529.86
BTCUSDT,SELL,LIMIT,1701270545241,0.150,37528.13
BTCUSDT,SELL,LIMIT,1701270546365,0.026,37528.59
BTCUSDT,SELL,LIMIT,1701270547382,0.291,37522.49
BTCUSDT,SELL,LIMIT,1701270548429,0.010,37519.40
BTCUSDT,SELL,LIMIT,1701270549474,0.032,37519.45
BTCUSDT,SELL,LIMIT,1701270571122,0.070,37505.08
BTCUSDT,SELL,LIMIT,1701270572113,0.020,37504.10
BTCUSDT,SELL,LIMIT,1701270573162,0.003,37483.26
BTCUSDT,SELL,LIMIT,1701270574230,0.021,37487.86
BTCUSDT,SELL,LIMIT,1701270583058,0.320,37483.91
BTCUSDT,SELL,LIMIT,1701270584111,0.032,37482.08
BTCUSDT,SELL,LIMIT,1701270585121,0.066,37472.62
BTCUSDT,SELL,LIMIT,1701270586139,0.036,37479.18
BTCUSDT,SELL,LIMIT,1701270587277,0.324,37470.91
BTCUSDT,SELL,LIMIT,1701270589311,0.003,37466.67
BTCUSDT,SELL,LIMIT,1701270590753,0.013,37466.29
BTCUSDT,SELL,LIMIT,1701270591784,0.008,37465.58
BTCUSDT,SELL,LIMIT,1701270611040,0.006,37465.30
BTCUSDT,SELL,LIMIT,1701270612189,0.768,37462.76
BTCUSDT,SELL,LIMIT,1701270613286,0.051,37464.01
BTCUSDT,SELL,LIMIT,1701270614879,0.009,37459.72
BTCUSDT,SELL,LIMIT,1701270616229,0.027,37452.00
BTCUSDT,SELL,LIMIT,1701270617157,0.200,37459.02
BTCUSDT,SELL,LIMIT,1701270618216,0.206,37440.86
BTCUSDT,SELL,LIMIT,1701270762299,0.004,37447.02
BTCUSDT,SELL,LIMIT,1701270764209,0.004,37442.42
BTCUSDT,SELL,LIMIT,1701270838766,0.003,37440.86
BTCUSDT,SELL,LIMIT,1701270840413,0.011,37439.22
BTCUSDT,SELL,LIMIT,1701270842490,5.017,37409.84
BTCUSDT,SELL,LIMIT,1701270845457,0.020,37434.85
BTCUSDT,SELL,LIMIT,1701270846464,0.004,37432.24
BTCUSDT,SELL,LIMIT,1701270848390,0.064,37431.53
BTCUSDT,SELL,LIMIT,1701270915070,0.062,37429.04
BTCUSDT,SELL,LIMIT,1701270916130,0.008,37426.11
BTCUSDT,SELL,LIMIT,1701270917171,0.029,37416.72
BTCUSDT,SELL,LIMIT,1701270919139,2.357,37394.00
BTCUSDT,SELL,LIMIT,1701270920140,0.500,37410.00
BTCUSDT,SELL,LIMIT,1701270921244,0.042,37409.10
BTCUSDT,BUY,LIMIT,1701271715617,0.005,37861.98
BTCUSDT,BUY,LIMIT,1701271718064,0.031,37867.73
BTCUSDT,BUY,LIMIT,1701271720672,0.160,37873.90
BTCUSDT,BUY,LIMIT,1701271722338,0.809,37884.17
BTCUSDT,BUY,LIMIT,1701271744470,0.003,37896.21
BTCUSDT,BUY,LIMIT,1701271749815,0.079,37894.89
BTCUSDT,BUY,LIMIT,1701271756384,0.003,37899.42
BTCUSDT,BUY,LIMIT,1701271770424,0.073,37902.75
BTCUSDT,BUY,LIMIT,1701271771440,0.014,37903.00
BTCUSDT,BUY,LIMIT,1701271987615,0.268,37906.13
BTCUSDT,BUY,LIMIT,1701271993641,0.003,37909.60
BTCUSDT,BUY,LIMIT,1701272021625,0.005,37911.51
BTCUSDT,BUY,LIMIT,1701272026040,0.194,37915.57
BTCUSDT,BUY,LIMIT,1701272029376,0.017,37919.77
BTCUSDT,BUY,LIMIT,1701272033192,0.010,37921.39
BTCUSDT,BUY,LIMIT,1701272063098,0.046,37926.22
BTCUSDT,BUY,LIMIT,1701272244189,0.264,37929.29
BTCUSDT,BUY,LIMIT,1701272245477,0.078,37929.35
BTCUSDT,BUY,LIMIT,1701272250387,0.204,37932.69
BTCUSDT,BUY,LIMIT,1701272251457,0.007,37933.54
BTCUSDT,BUY,LIMIT,1701272259873,0.105,37939.32
BTCUSDT,BUY,LIMIT,1701272267477,0.007,37946.60
BTCUSDT,BUY,LIMIT,1701272274892,0.035,37950.76
BTCUSDT,BUY,LIMIT,1701272368391,0.045,37959.38
BTCUSDT,BUY,LIMIT,1701272373922,0.048,37966.41
BTCUSDT,BUY,LIMIT,1701272384948,0.101,37934.28
BTCUSDT,BUY,LIMIT,1701272398453,0.003,37969.69
BTCUSDT,BUY,LIMIT,1701272402228,0.013,37765.14
BTCUSDT,SELL,LIMIT,1701272420783,0.005,37652.34
BTCUSDT,SELL,LIMIT,1701272424128,0.020,37649.80
BTCUSDT,BUY,LIMIT,1701272429316,0.105,37975.01
BTCUSDT,BUY,LIMIT,1701272433390,0.097,37973.81
BTCUSDT,BUY,LIMIT,1701272437379,0.641,37979.37
BTCUSDT,BUY,LIMIT,1701272469180,0.018,37985.74
BTCUSDT,BUY,LIMIT,1701272470619,0.240,37988.37
BTCUSDT,BUY,LIMIT,1701272471874,0.572,37996.58
BTCUSDT,BUY,LIMIT,1701272473050,0.003,38006.81
BTCUSDT,BUY,LIMIT,1701272477339,0.069,38007.08
BTCUSDT,BUY,LIMIT,1701272498059,0.063,38011.39
BTCUSDT,BUY,LIMIT,1701272499206,0.005,38012.68
BTCUSDT,BUY,LIMIT,1701272500254,0.260,38014.27
BTCUSDT,BUY,LIMIT,1701272501273,0.003,38020.47
BTCUSDT,BUY,LIMIT,1701272502467,0.003,38022.28
BTCUSDT,BUY,LIMIT,1701272510061,0.034,38024.01
BTCUSDT,BUY,LIMIT,1701272511079,0.143,38025.80
BTCUSDT,BUY,LIMIT,1701272513293,0.164,38028.00
BTCUSDT,SELL,LIMIT,1701273400932,0.004,37853.87
BTCUSDT,BUY,LIMIT,1701273621218,0.109,37867.08
BTCUSDT,SELL,LIMIT,1701274114068,0.473,37640.82
BTCUSDT,SELL,LIMIT,1701274298709,0.196,37598.91
BTCUSDT,SELL,LIMIT,1701274372563,0.164,37583.43
BTCUSDT,SELL,LIMIT,1701274374273,0.112,37578.83
BTCUSDT,SELL,LIMIT,1701274376167,0.052,37574.92
BTCUSDT,SELL,LIMIT,1701274379978,0.015,37570.63
BTCUSDT,SELL,LIMIT,1701274442528,0.011,37566.38
BTCUSDT,SELL,LIMIT,1701274448088,0.005,37558.71
BTCUSDT,SELL,LIMIT,1701274518686,0.040,37557.38
BTCUSDT,SELL,LIMIT,1701274521896,0.446,37556.55
BTCUSDT,SELL,LIMIT,1701274527263,0.023,37553.98
BTCUSDT,SELL,LIMIT,1701274528276,0.023,37552.14
BTCUSDT,SELL,LIMIT,1701274553853,0.225,37547.95
BTCUSDT,SELL,LIMIT,1701274562611,0.016,37543.37
BTCUSDT,SELL,LIMIT,1701274571626,0.060,37541.50
BTCUSDT,SELL,LIMIT,1701274573262,0.006,37544.17
BTCUSDT,SELL,LIMIT,1701274591093,0.007,37535.01
BTCUSDT,SELL,LIMIT,1701274592236,0.015,37534.31
BTCUSDT,SELL,LIMIT,1701274601180,0.031,37530.55
BTCUSDT,SELL,LIMIT,1701274631295,0.031,37526.35
BTCUSDT,SELL,LIMIT,1701274670145,0.020,37517.37
BTCUSDT,SELL,LIMIT,1701274671357,0.093,37519.76
BTCUSDT,SELL,LIMIT,1701274704093,0.009,37512.90
BTCUSDT,SELL,LIMIT,1701274705187,0.003,37513.17
BTCUSDT,SELL,LIMIT,1701274738220,0.289,37501.62
BTCUSDT,SELL,LIMIT,1701274742554,0.115,37500.02
BTCUSDT,SELL,LIMIT,1701274824502,0.012,37550.43
BTCUSDT,BUY,LIMIT,1701275001211,0.003,37933.80
BTCUSDT,SELL,LIMIT,1701275598096,0.361,37532.64
BTCUSDT,SELL,LIMIT,1701275606521,0.251,37526.78
BTCUSDT,SELL,LIMIT,1701275807495,0.398,37504.73
BTCUSDT,SELL,LIMIT,1701275834153,1.397,37493.86
BTCUSDT,SELL,LIMIT,1701275835373,0.013,37496.72
BTCUSDT,SELL,LIMIT,1701275840671,0.009,37508.80
BTCUSDT,SELL,LIMIT,1701275842160,0.014,37491.44
BTCUSDT,SELL,LIMIT,1701275848602,0.003,37537.91
BTCUSDT,BUY,LIMIT,1701276472196,0.050,37901.97
BTCUSDT,BUY,LIMIT,1701276486574,0.248,37931.12
BTCUSDT,BUY,LIMIT,1701276487780,0.008,37937.74
BTCUSDT,BUY,LIMIT,1701276489454,0.042,37938.41
BTCUSDT,BUY,LIMIT,1701276495341,0.004,37942.83
BTCUSDT,BUY,LIMIT,1701276516535,0.105,37943.28
BTCUSDT,BUY,LIMIT,1701276518223,0.044,37946.55
BTCUSDT,BUY,LIMIT,1701276520046,0.005,37953.64
BTCUSDT,BUY,LIMIT,1701276521164,0.052,37952.03
BTCUSDT,BUY,LIMIT,1701276528674,0.331,37960.93
BTCUSDT,BUY,LIMIT,1701276532140,0.475,37967.59
BTCUSDT,BUY,LIMIT,1701276533369,0.067,37965.66
BTCUSDT,SELL,LIMIT,1701278285473,0.140,37516.21
BTCUSDT,SELL,LIMIT,1701278296686,0.072,37511.65
BTCUSDT,SELL,LIMIT,1701278368424,0.018,37508.73
BTCUSDT,BUY,LIMIT,1701279999841,0.003,37946.69
BTCUSDT,BUY,LIMIT,1701280053239,0.013,37961.85
BTCUSDT,BUY,LIMIT,1701280155189,0.018,37974.07
BTCUSDT,BUY,LIMIT,1701280159267,0.033,37975.10
BTCUSDT,BUY,LIMIT,1701280162272,0.077,37976.40
BTCUSDT,BUY,LIMIT,1701280163306,0.033,37981.04
BTCUSDT,BUY,LIMIT,1701280177213,0.027,37986.81
BTCUSDT,BUY,LIMIT,1701280178307,0.480,37990.27
BTCUSDT,BUY,LIMIT,1701280181554,0.712,37990.35
BTCUSDT,BUY,LIMIT,1701280500093,0.011,37982.49
BTCUSDT,BUY,LIMIT,1701280503282,0.026,37991.16
BTCUSDT,BUY,LIMIT,1701280504319,0.014,37993.10
BTCUSDT,BUY,LIMIT,1701280505346,0.100,37995.47
BTCUSDT,BUY,LIMIT,1701280506550,0.029,38007.38
BTCUSDT,BUY,LIMIT,1701280509072,0.339,38009.82
BTCUSDT,BUY,LIMIT,1701280532159,0.193,38012.10
BTCUSDT,BUY,LIMIT,1701280533247,0.003,38014.17
BTCUSDT,BUY,LIMIT,1701280534960,0.077,38015.56
BTCUSDT,BUY,LIMIT,1701280538204,0.040,38016.23
BTCUSDT,BUY,LIMIT,1701280539278,0.010,38015.75
BTCUSDT,BUY,LIMIT,1701280540419,0.008,38020.56
BTCUSDT,SELL,LIMIT,1701281183843,0.103,37638.36
BTCUSDT,SELL,LIMIT,1701281228232,0.096,37613.94
BTCUSDT,SELL,LIMIT,1701281307909,0.016,37557.05
BTCUSDT,SELL,LIMIT,1701281503487,0.297,37547.59
BTCUSDT,SELL,LIMIT,1701281599133,0.155,37539.47
BTCUSDT,SELL,LIMIT,1701281600435,0.003,37539.59
BTCUSDT,SELL,LIMIT,1701281633907,0.156,37535.13
BTCUSDT,SELL,LIMIT,1701281692104,0.341,37529.15
BTCUSDT,SELL,LIMIT,1701281700058,0.003,37520.54
BTCUSDT,SELL,LIMIT,1701281719115,0.004,37516.87
BTCUSDT,SELL,LIMIT,1701281722179,0.011,37513.42
BTCUSDT,SELL,LIMIT,1701282167059,0.004,37595.26
BTCUSDT,SELL,LIMIT,1701282189856,0.095,37576.00
BTCUSDT,BUY,LIMIT,1701282574305,2.829,37931.59
BTCUSDT,BUY,LIMIT,1701283063593,0.003,37925.05
BTCUSDT,BUY,LIMIT,1701283763124,0.053,37971.14
BTCUSDT,BUY,LIMIT,1701283767617,0.010,37974.47
BTCUSDT,BUY,LIMIT,1701283840289,0.056,37980.44
BTCUSDT,BUY,LIMIT,1701283842927,0.182,37983.63
BTCUSDT,BUY,LIMIT,1701283874192,0.017,37980.71
BTCUSDT,BUY,LIMIT,1701284145921,0.004,37990.53
BTCUSDT,BUY,LIMIT,1701284406339,0.011,38003.53
BTCUSDT,BUY,LIMIT,1701284421523,0.003,37971.23
BTCUSDT,BUY,LIMIT,1701284423433,0.025,37991.10
BTCUSDT,BUY,LIMIT,1701284478115,0.003,38006.65
BTCUSDT,BUY,LIMIT,1701284480590,0.079,38007.52
BTCUSDT,BUY,LIMIT,1701284489261,0.017,37948.60
BTCUSDT,BUY,LIMIT,1701284527900,0.033,38011.68
BTCUSDT,BUY,LIMIT,1701284784494,0.033,38016.68
BTCUSDT,BUY,LIMIT,1701284940780,1.324,38019.37
BTCUSDT,BUY,LIMIT,1701284948303,0.068,38023.02
BTCUSDT,BUY,LIMIT,1701284949317,0.005,38021.84
BTCUSDT,BUY,LIMIT,1701284950349,3.380,38050.86
BTCUSDT,BUY,LIMIT,1701284954597,0.004,38036.99
BTCUSDT,BUY,LIMIT,1701284956939,2.800,38053.65
BTCUSDT,BUY,LIMIT,1701284959275,0.175,37987.19
BTCUSDT,BUY,LIMIT,1701284977082,0.070,38037.31
BTCUSDT,BUY,LIMIT,1701284986129,0.009,38040.88
BTCUSDT,BUY,LIMIT,1701284987132,0.008,38037.45
BTCUSDT,BUY,LIMIT,1701285036012,0.003,38031.41
BTCUSDT,BUY,LIMIT,1701285041115,0.158,38040.47
BTCUSDT,BUY,LIMIT,1701285047848,0.043,38043.42
BTCUSDT,BUY,LIMIT,1701285050476,0.261,38044.42
BTCUSDT,BUY,LIMIT,1701285051895,0.042,38046.80
BTCUSDT,BUY,LIMIT,1701285055812,0.020,38051.49
BTCUSDT,BUY,LIMIT,1701285057389,0.009,38058.75
BTCUSDT,BUY,LIMIT,1701285058598,0.117,38064.10
BTCUSDT,BUY,LIMIT,1701285107250,0.008,38048.05
BTCUSDT,SELL,LIMIT,1701285469579,0.015,37705.74
BTCUSDT,BUY,LIMIT,1701288287798,0.001,37986.54
BTCUSDT,SELL,LIMIT,1701289634383,0.006,37627.36
BTCUSDT,SELL,LIMIT,1701289701085,0.030,37610.79
BTCUSDT,SELL,LIMIT,1701289706275,0.018,37607.63
BTCUSDT,SELL,LIMIT,1701289768643,0.208,37614.94
BTCUSDT,SELL,LIMIT,1701289860021,0.003,37596.69
BTCUSDT,SELL,LIMIT,1701289861114,0.151,37587.04
BTCUSDT,SELL,LIMIT,1701289874319,0.059,37579.92
BTCUSDT,SELL,LIMIT,1701289876203,0.029,37576.29
BTCUSDT,SELL,LIMIT,1701289923147,0.006,37567.34
BTCUSDT,SELL,LIMIT,1701289924310,0.012,37565.66
BTCUSDT,SELL,LIMIT,1701289929864,0.097,37563.21
BTCUSDT,SELL,LIMIT,1701289931266,0.396,37562.09
BTCUSDT,SELL,LIMIT,1701289944915,0.069,37559.98
BTCUSDT,SELL,LIMIT,1701289946807,0.037,37558.29
BTCUSDT,SELL,LIMIT,1701289948424,0.173,37556.43
BTCUSDT,SELL,LIMIT,1701290036208,0.017,37549.26
BTCUSDT,SELL,LIMIT,1701290037258,0.014,37539.37
BTCUSDT,SELL,LIMIT,1701290038283,0.393,37538.72
BTCUSDT,SELL,LIMIT,1701290040743,0.967,37535.73
BTCUSDT,SELL,LIMIT,1701290042039,0.030,37530.13
BTCUSDT,SELL,LIMIT,1701290043259,0.005,37533.71
BTCUSDT,SELL,LIMIT,1701290124096,0.032,37525.23
BTCUSDT,SELL,LIMIT,1701290140194,0.166,37522.19
BTCUSDT,SELL,LIMIT,1701290145735,0.012,37520.77
BTCUSDT,SELL,LIMIT,1701290148307,0.007,37519.16
BTCUSDT,SELL,LIMIT,1701290150249,0.437,37515.26
BTCUSDT,SELL,LIMIT,1701290152179,0.246,37514.66
BTCUSDT,SELL,LIMIT,1701290156385,0.576,37508.73
BTCUSDT,SELL,LIMIT,1701290157401,0.010,37508.12
BTCUSDT,SELL,LIMIT,1701290168151,0.583,37502.30
BTCUSDT,SELL,LIMIT,1701290169214,0.928,37502.15
BTCUSDT,SELL,LIMIT,1701290178487,0.006,37501.40
BTCUSDT,SELL,LIMIT,1701290180375,0.004,37501.00
BTCUSDT,SELL,LIMIT,1701290181588,0.010,37499.23
BTCUSDT,SELL,LIMIT,1701290183074,0.017,37491.73
BTCUSDT,SELL,LIMIT,1701290184310,0.005,37497.79
BTCUSDT,SELL,LIMIT,1701290189160,0.003,37488.29
BTCUSDT,SELL,LIMIT,1701290190243,0.016,37485.67
BTCUSDT,SELL,LIMIT,1701290337788,0.003,37492.57
BTCUSDT,SELL,LIMIT,1701290340655,0.108,37493.35
BTCUSDT,SELL,LIMIT,1701290342052,0.225,37470.76
BTCUSDT,SELL,LIMIT,1701290343059,0.009,37473.28
BTCUSDT,SELL,LIMIT,1701290351193,0.026,37467.06
BTCUSDT,SELL,LIMIT,1701290352701,0.019,37466.98
BTCUSDT,SELL,LIMIT,1701290367208,0.011,37466.39
BTCUSDT,SELL,LIMIT,1701290368619,0.072,37465.48
BTCUSDT,SELL,LIMIT,1701290370202,0.012,37465.17
BTCUSDT,SELL,LIMIT,1701290371293,0.048,37464.67
BTCUSDT,SELL,LIMIT,1701291990537,0.019,37471.12
BTCUSDT,SELL,LIMIT,1701291992036,0.129,37452.33
BTCUSDT,SELL,LIMIT,1701291993068,0.027,37435.51
BTCUSDT,SELL,LIMIT,1701291994195,0.015,37437.06
BTCUSDT,SELL,LIMIT,1701292014233,0.018,37455.96
BTCUSDT,BUY,LIMIT,1701292227240,0.003,37875.52
BTCUSDT,SELL,LIMIT,1701293899650,0.014,37528.63
BTCUSDT,BUY,LIMIT,1701294829572,0.003,37833.01
BTCUSDT,BUY,LIMIT,1701295800657,0.003,37919.06
BTCUSDT,BUY,LIMIT,1701296470277,0.036,37934.59
BTCUSDT,BUY,LIMIT,1701296482273,0.026,37942.64
BTCUSDT,BUY,LIMIT,1701296499412,0.012,37947.90
BTCUSDT,BUY,LIMIT,1701296543257,0.050,37954.13
BTCUSDT,BUY,LIMIT,1701296717080,0.018,37958.25
BTCUSDT,BUY,LIMIT,1701297441615,0.006,37960.70
BTCUSDT,BUY,LIMIT,1701297486661,0.015,37962.80
BTCUSDT,BUY,LIMIT,1701297507091,0.007,37965.75
BTCUSDT,BUY,LIMIT,1701297509344,0.090,37966.32
BTCUSDT,BUY,LIMIT,1701297510425,0.033,37967.26
BTCUSDT,BUY,LIMIT,1701297520137,0.172,37975.38
BTCUSDT,BUY,LIMIT,1701297521536,0.004,37975.85
BTCUSDT,BUY,LIMIT,1701297697275,0.065,37970.20
BTCUSDT,SELL,LIMIT,1701300264183,0.090,37625.88
BTCUSDT,BUY,LIMIT,1701300520229,0.418,37983.90
BTCUSDT,BUY,LIMIT,1701300524863,0.003,37987.41
BTCUSDT,BUY,LIMIT,1701300573336,0.004,37989.05
BTCUSDT,BUY,LIMIT,1701300575178,0.011,37990.42
BTCUSDT,BUY,LIMIT,1701300580296,0.003,37994.79
BTCUSDT,BUY,LIMIT,1701300741307,0.042,38001.01
BTCUSDT,BUY,LIMIT,1701300743320,0.079,38002.03
BTCUSDT,BUY,LIMIT,1701300746196,0.010,38003.22
BTCUSDT,BUY,LIMIT,1701301497206,0.075,38005.58
BTCUSDT,BUY,LIMIT,1701301500013,0.013,38006.36
BTCUSDT,SELL,LIMIT,1701303274794,0.019,37757.70
BTCUSDT,BUY,LIMIT,1701303277236,0.074,37810.07
BTCUSDT,BUY,LIMIT,1701303908502,0.075,37997.44
BTCUSDT,BUY,LIMIT,1701303931227,0.013,37993.40
BTCUSDT,BUY,LIMIT,1701304253942,0.010,37941.01
BTCUSDT,SELL,LIMIT,1701306426219,0.010,37574.11
BTCUSDT,SELL,LIMIT,1701306429222,0.132,37576.73
BTCUSDT,SELL,LIMIT,1701306434867,0.042,37568.05
BTCUSDT,SELL,LIMIT,1701306440349,0.003,37565.15
