Symbol,Side,Order Type,Time,Quantity,Price
EDUUSDT,SELL,LIMIT,1702260777730,367,0.6384776
EDUUSDT,SELL,LIMIT,1702260778737,836,0.6328760
EDUUSDT,SELL,LIMIT,1702260779797,28,0.6328761
EDUUSDT,SELL,LIMIT,1702260781231,4119,0.6391571
EDUUSDT,SELL,LIMIT,1702260782865,330,0.6424495
EDUUSDT,SELL,LIMIT,1702260784041,1495,0.6293800
EDUUSDT,SELL,LIMIT,1702260785101,5948,0.6291596
EDUUSDT,SELL,LIMIT,1702260786293,64,0.6298663
EDUUSDT,SELL,LIMIT,1702260787416,89,0.6271975
EDUUSDT,SELL,LIMIT,1702260788502,62,0.6298260
EDUUSDT,SELL,LIMIT,1702260789710,151,0.6268248
EDUUSDT,SELL,LIMIT,1702260790973,63,0.6250610
EDUUSDT,SELL,LIMIT,1702260792574,428,0.6248500
EDUUSDT,SELL,LIMIT,1702260793632,154,0.6262182
EDUUSDT,SELL,LIMIT,1702260794643,694,0.6259731
EDUUSDT,SELL,LIMIT,1702260795905,5500,0.6246784
EDUUSDT,SELL,LIMIT,1702260797230,2995,0.6267156
EDUUSDT,SELL,LIMIT,1702260798326,182,0.6283038
EDUUSDT,SELL,LIMIT,1702260799596,451,0.6262751
EDUUSDT,SELL,LIMIT,1702260800726,2037,0.6236039
EDUUSDT,SELL,LIMIT,1702260801978,328,0.6253731
EDUUSDT,SELL,LIMIT,1702260803314,64,0.6238717
EDUUSDT,SELL,LIMIT,1702260804378,305,0.6235725
EDUUSDT,SELL,LIMIT,1702260805393,72,0.6227587
EDUUSDT,SELL,LIMIT,1702260807399,253,0.6263626
EDUUSDT,SELL,LIMIT,1702260808529,5530,0.6242373
EDUUSDT,SELL,LIMIT,1702260810065,14363,0.6213810
EDUUSDT,SELL,LIMIT,1702260811089,23,0.6317629
EDUUSDT,SELL,LIMIT,1702260812111,63,0.6227750
EDUUSDT,SELL,LIMIT,1702260814395,1420,0.6197284
EDUUSDT,SELL,LIMIT,1702260816492,39,0.6201644
EDUUSDT,SELL,LIMIT,1702260818280,9,0.6189014
EDUUSDT,SELL,LIMIT,1702260820477,3489,0.6186913
EDUUSDT,SELL,LIMIT,1702260822409,1924,0.6184593
EDUUSDT,SELL,LIMIT,1702260824622,169,0.6181547
EDUUSDT,SELL,LIMIT,1702260827342,291,0.6166371
EDUUSDT,SELL,LIMIT,1702260828406,348,0.6156262
EDUUSDT,SELL,LIMIT,1702260829774,523,0.6128832
EDUUSDT,SELL,LIMIT,1702260831714,98,0.6122211
EDUUSDT,SELL,LIMIT,1702260834686,90,0.6194492
EDUUSDT,BUY,LIMIT,1702260849710,800,0.6445390
EDUUSDT,BUY,LIMIT,1702260876726,1,0.6573140
EDUUSDT,SELL,LIMIT,1702260984156,1902,0.6402501
EDUUSDT,SELL,LIMIT,1702261620404,6160,0.6503742
EDUUSDT,SELL,LIMIT,1702261988749,2705,0.6521272
EDUUSDT,SELL,LIMIT,1702262334454,7526,0.6511470
EDUUSDT,SELL,LIMIT,1702262609244,12,0.6449660
EDUUSDT,SELL,LIMIT,1702264284708,136,0.6648319
