Symbol,Side,Order Type,Time,Quantity,Price
TIAUSDT,SELL,LIMIT,1701237801398,93,6.2965109
TIAUSDT,BUY,LIMIT,1701237909639,39,6.5240986
TIAUSDT,BUY,LIMIT,1701237915112,20,6.5326501
TIAUSDT,BUY,LIMIT,1701237959643,24,6.5395827
TIAUSDT,BUY,LIMIT,1701237963315,3,6.5454958
TIAUSDT,BUY,LIMIT,1701237978255,1,6.5594262
TIAUSDT,BUY,LIMIT,1701238018700,7,6.5652454
TIAUSDT,SELL,LIMIT,1701238287455,160,6.3131970
TIAUSDT,SELL,LIMIT,1701238482535,21,6.2984641
TIAUSDT,SELL,LIMIT,1701238526018,98,6.2912070
TIAUSDT,SELL,LIMIT,1701238530200,665,6.2836703
TIAUSDT,BUY,LIMIT,1701239442239,257,6.5369150
TIAUSDT,SELL,LIMIT,1701240018949,21,6.2946970
TIAUSDT,BUY,LIMIT,1701240185914,59,6.5194434
TIAUSDT,BUY,LIMIT,1701240225099,106,6.5327667
TIAUSDT,BUY,LIMIT,1701240297350,37,6.5544812
TIAUSDT,BUY,LIMIT,1701240313731,16,6.5588201
TIAUSDT,BUY,LIMIT,1701240732263,434,6.5655743
TIAUSDT,BUY,LIMIT,1701240740084,9,6.5674693
TIAUSDT,BUY,LIMIT,1701240743046,1,6.6026010
TIAUSDT,BUY,LIMIT,1701240744128,11,6.6024854
TIAUSDT,BUY,LIMIT,1701240745228,38,6.6086440
TIAUSDT,BUY,LIMIT,1701240746267,68,6.6186388
TIAUSDT,BUY,LIMIT,1701240788064,271,6.6251399
TIAUSDT,BUY,LIMIT,1701240789341,1083,6.6419316
TIAUSDT,BUY,LIMIT,1701240833117,8,6.6296354
TIAUSDT,BUY,LIMIT,1701240834330,4,6.6282168
TIAUSDT,BUY,LIMIT,1701240835993,337,6.6341688
TIAUSDT,BUY,LIMIT,1701240845051,120,6.6363608
TIAUSDT,BUY,LIMIT,1701240859120,28,6.6405675
TIAUSDT,BUY,LIMIT,1701240909432,3,6.6429534
TIAUSDT,BUY,LIMIT,1701240911521,7,6.6431957
TIAUSDT,BUY,LIMIT,1701240912901,31,6.6445452
TIAUSDT,BUY,LIMIT,1701241087168,4,6.6469454
TIAUSDT,BUY,LIMIT,1701241088485,590,6.6481851
TIAUSDT,BUY,LIMIT,1701241089497,352,6.6805558
TIAUSDT,BUY,LIMIT,1701241094239,31,6.6816748
TIAUSDT,BUY,LIMIT,1701241095342,2,6.6838143
TIAUSDT,BUY,LIMIT,1701241096463,1218,6.7139200
TIAUSDT,BUY,LIMIT,1701241097563,10,6.7046417
TIAUSDT,BUY,LIMIT,1701241099086,8,6.7335442
TIAUSDT,BUY,LIMIT,1701241100104,7,6.7143576
TIAUSDT,BUY,LIMIT,1701241128124,17,6.7064657
TIAUSDT,BUY,LIMIT,1701241209119,259,6.7471923
TIAUSDT,BUY,LIMIT,1701241210169,262,6.7409735
TIAUSDT,BUY,LIMIT,1701241211184,1,6.7475043
TIAUSDT,BUY,LIMIT,1701241219371,34,6.7564305
TIAUSDT,BUY,LIMIT,1701241220602,6,6.7596735
TIAUSDT,BUY,LIMIT,1701241222140,622,6.7673307
TIAUSDT,BUY,LIMIT,1701241223165,657,6.7713011
TIAUSDT,BUY,LIMIT,1701241224374,317,6.7764590
TIAUSDT,BUY,LIMIT,1701241225439,6,6.7798773
TIAUSDT,BUY,LIMIT,1701241245673,14,6.7811280
TIAUSDT,SELL,LIMIT,1701241303847,54,6.5414260
TIAUSDT,SELL,LIMIT,1701241305644,46,6.5404257
TIAUSDT,SELL,LIMIT,1701241374737,20,6.4965760
TIAUSDT,BUY,LIMIT,1701241714354,4,6.7111392
TIAUSDT,BUY,LIMIT,1701241844411,125,6.7221623
TIAUSDT,SELL,LIMIT,1701242558101,20,6.4645036
TIAUSDT,BUY,LIMIT,1701243176714,165,6.6478283
TIAUSDT,SELL,LIMIT,1701243278213,31,6.4358424
TIAUSDT,SELL,LIMIT,1701243283624,73,6.4320458
TIAUSDT,SELL,LIMIT,1701243309819,1,6.4302344
TIAUSDT,SELL,LIMIT,1701243329065,459,6.4256032
TIAUSDT,SELL,LIMIT,1701243330854,20,6.4183947
TIAUSDT,SELL,LIMIT,1701243369202,639,6.4118411
TIAUSDT,BUY,LIMIT,1701243408124,85,6.6029302
TIAUSDT,SELL,LIMIT,1701243463919,2,6.3832522
TIAUSDT,SELL,LIMIT,1701243493125,757,6.3630562
TIAUSDT,SELL,LIMIT,1701243518274,379,6.3555779
TIAUSDT,SELL,LIMIT,1701243519432,15,6.3459738
TIAUSDT,SELL,LIMIT,1701243610142,73,6.4147686
TIAUSDT,BUY,LIMIT,1701243611153,380,6.4613594
TIAUSDT,SELL,LIMIT,1701243614181,10,6.3365521
TIAUSDT,SELL,LIMIT,1701243700909,11,6.3284776
TIAUSDT,SELL,LIMIT,1701243949269,48,6.3400261
TIAUSDT,BUY,LIMIT,1701243996138,388,6.5437472
TIAUSDT,BUY,LIMIT,1701244018063,6,6.5534236
TIAUSDT,SELL,LIMIT,1701244649138,38,6.3801703
TIAUSDT,SELL,LIMIT,1701244663490,559,6.3623483
TIAUSDT,SELL,LIMIT,1701244715082,28,6.3541266
TIAUSDT,BUY,LIMIT,1701245094111,622,6.5558850
TIAUSDT,SELL,LIMIT,1701245146274,69,6.3346407
TIAUSDT,SELL,LIMIT,1701245148452,203,6.3308594
TIAUSDT,SELL,LIMIT,1701245627482,156,6.3397950
TIAUSDT,SELL,LIMIT,1701245974072,40,6.2977701
TIAUSDT,BUY,LIMIT,1701246104521,24,6.4320002
TIAUSDT,BUY,LIMIT,1701246124503,207,6.4977763
TIAUSDT,SELL,LIMIT,1701246170682,5,6.2910754
TIAUSDT,SELL,LIMIT,1701246172160,39,6.2807198
TIAUSDT,SELL,LIMIT,1701246175322,8,6.2747355
TIAUSDT,SELL,LIMIT,1701246183241,39,6.2670970
TIAUSDT,BUY,LIMIT,1701246235165,984,6.4868689
TIAUSDT,BUY,LIMIT,1701247383894,3,6.4854440
TIAUSDT,BUY,LIMIT,1701247531526,1767,6.4996215
TIAUSDT,BUY,LIMIT,1701247566423,5,6.4643320
TIAUSDT,BUY,LIMIT,1701247852640,43,6.5096259
TIAUSDT,BUY,LIMIT,1701247861042,22,6.5115704
TIAUSDT,BUY,LIMIT,1701247864609,7,6.5162430
TIAUSDT,BUY,LIMIT,1701247981191,296,6.5254698
TIAUSDT,BUY,LIMIT,1701248152046,20,6.5286387
TIAUSDT,BUY,LIMIT,1701248263285,23,6.5373121
TIAUSDT,SELL,LIMIT,1701248311090,778,6.3369579
TIAUSDT,SELL,LIMIT,1701248440455,113,6.3198288
TIAUSDT,SELL,LIMIT,1701248475287,124,6.3074849
TIAUSDT,BUY,LIMIT,1701248659549,43,6.4749860
TIAUSDT,BUY,LIMIT,1701248848594,280,6.5155713
TIAUSDT,BUY,LIMIT,1701249065264,15,6.5228846
TIAUSDT,BUY,LIMIT,1701249328691,770,6.5271316
TIAUSDT,SELL,LIMIT,1701249409944,14,6.3360429
TIAUSDT,SELL,LIMIT,1701250358165,18,6.2579658
TIAUSDT,BUY,LIMIT,1701250464881,17,6.4922800
TIAUSDT,SELL,LIMIT,1701250920579,1,6.2542821
TIAUSDT,SELL,LIMIT,1701250921629,19,6.2507830
TIAUSDT,BUY,LIMIT,1701251345801,3,6.4966713
TIAUSDT,BUY,LIMIT,1701251511257,47,6.5074963
TIAUSDT,BUY,LIMIT,1701251770947,30,6.5127550
TIAUSDT,SELL,LIMIT,1701252234350,4,6.2652363
TIAUSDT,SELL,LIMIT,1701252277389,459,6.2666059
TIAUSDT,SELL,LIMIT,1701253161067,106,6.3613309
TIAUSDT,SELL,LIMIT,1701253412138,8,6.2913068
TIAUSDT,SELL,LIMIT,1701253475044,214,6.2773581
TIAUSDT,SELL,LIMIT,1701253518662,22,6.2681872
TIAUSDT,SELL,LIMIT,1701253615292,195,6.2673727
TIAUSDT,SELL,LIMIT,1701254373483,13,6.2622419
TIAUSDT,SELL,LIMIT,1701254384820,39,6.2534535
TIAUSDT,SELL,LIMIT,1701254412830,30,6.2475951
TIAUSDT,SELL,LIMIT,1701254416371,196,6.2276749
TIAUSDT,SELL,LIMIT,1701254420725,105,6.2184041
TIAUSDT,SELL,LIMIT,1701254659985,23,6.2248597
